-28.744014,-30.164000,118.139000,-0.111433,-0.928500,-0.354217,0.066667,0.031373,0.000000,0.466667
-28.649614,-29.692000,117.868000,0.467480,0.360731,-0.807054,0.074510,0.133333,0.000000,0.454902
-28.672414,-29.218000,117.934000,0.495871,0.205329,-0.843772,0.094118,0.133333,0.027451,0.454902
-29.072914,-28.736000,119.080000,0.664964,0.579426,-0.471262,0.105882,0.337255,0.054902,0.482353
-29.266514,-28.259000,119.636000,0.488695,0.405189,-0.772657,0.094118,0.235294,0.113725,0.517647
-29.170614,-27.787000,119.360000,0.428922,0.512160,-0.744122,0.086275,0.168627,0.086275,0.517647
-29.170114,-27.314000,119.358000,0.194221,0.739116,-0.644969,0.066667,0.133333,0.054902,0.486275
-29.514114,-26.833000,120.347000,-0.081456,-0.867688,0.490389,0.074510,0.133333,0.000000,0.454902
-29.791114,-26.353000,121.165000,0.109926,0.471308,-0.875091,0.058824,0.066667,0.000000,0.462745
-29.889514,-25.879000,121.462000,0.157013,0.090296,-0.983460,0.078431,0.168627,0.054902,0.494118
-29.812514,-25.407000,121.229000,0.216277,0.057698,-0.974626,0.101961,0.235294,0.113725,0.517647
-29.744814,-24.935000,121.025000,0.245997,-0.439644,-0.863828,0.078431,0.031373,0.082353,0.494118
-29.705414,-24.462000,120.907000,0.461280,-0.551090,-0.695357,0.078431,0.098039,0.054902,0.505882
-29.550514,-23.991000,120.451000,0.627231,0.014301,-0.778702,0.101961,0.133333,0.000000,0.470588
-29.593714,-23.517000,120.575000,0.379339,0.431351,-0.818559,0.101961,0.098039,0.000000,0.443137
-29.893914,-23.037000,121.475000,0.093983,0.624863,-0.775057,0.078431,0.200000,0.027451,0.458824
-30.063614,-22.560000,121.986000,0.245102,0.603462,-0.758787,0.086275,0.031373,0.027451,0.462745
-30.095514,-22.086000,122.083000,0.163562,0.617689,-0.769225,0.086275,0.168627,0.054902,0.447059
-30.214814,-21.610000,122.442000,0.152549,0.637472,-0.755221,0.066667,0.133333,0.027451,0.431373
-30.282114,-21.135000,122.645000,0.213215,0.410864,-0.886414,0.086275,0.133333,0.000000,0.450980
-30.421114,-20.658000,123.064000,0.241385,0.019118,-0.970241,0.074510,0.168627,0.000000,0.450980
-30.349514,-20.186000,122.848000,0.210986,-0.095340,-0.972828,0.086275,0.235294,0.000000,0.466667
-30.305614,-19.713000,122.716000,0.309960,-0.044460,-0.949709,0.105882,0.235294,0.113725,0.454902
-30.314114,-19.239000,122.742000,0.358401,-0.064024,-0.931370,0.086275,0.098039,0.054902,0.407843
-28.956414,-46.722000,120.935000,0.745975,0.006312,-0.665944,0.000000,0.000000,0.082353,0.254902
-29.158514,-46.243000,121.544000,0.596714,0.318743,-0.736434,0.039216,0.168627,0.000000,0.360784
-29.152914,-45.770000,121.527000,0.535687,0.428497,-0.727619,0.066667,0.031373,0.000000,0.341176
-29.168614,-45.296000,121.574000,0.512677,0.529587,-0.675796,0.086275,0.200000,0.027451,0.372549
-29.338914,-44.821000,122.088000,0.548962,0.554545,-0.625396,0.078431,0.301961,0.113725,0.309804
-29.446814,-44.344000,122.413000,0.627212,0.461117,-0.627676,0.058824,0.066667,0.000000,0.282353
-29.598614,-43.868000,122.871000,0.598100,0.229327,-0.767910,0.043137,0.098039,0.054902,0.329412
-29.600714,-43.394000,122.877000,0.669336,-0.092020,-0.737239,0.039216,0.168627,0.000000,0.360784
-29.452214,-42.923000,122.429000,0.653988,-0.104369,-0.749270,0.050980,0.133333,0.113725,0.388235
-29.251414,-42.453000,121.824000,0.467304,-0.781365,-0.413637,0.074510,0.270588,0.082353,0.388235
-29.031614,-41.984000,121.161000,0.602995,-0.603665,-0.521522,0.086275,0.133333,0.082353,0.392157
-28.796614,-41.516000,120.476000,0.775313,-0.370720,-0.511328,0.101961,0.168627,0.000000,0.415686
-28.793214,-41.042000,120.466000,0.843118,-0.110901,-0.526168,0.078431,0.098039,0.086275,0.411765
-28.755514,-40.570000,120.357000,0.772478,0.151552,-0.616693,0.066667,0.031373,0.000000,0.372549
-28.811314,-40.095000,120.518000,0.740697,0.008207,-0.671789,0.094118,0.133333,0.027451,0.415686
-28.986514,-39.617000,121.025000,0.797708,-0.011575,-0.602933,0.039216,0.098039,0.000000,0.392157
-28.808814,-39.146000,120.511000,0.881942,0.120008,-0.455824,0.047059,0.098039,0.054902,0.407843
-28.874314,-38.670000,120.699000,0.842834,0.223601,-0.489523,0.078431,0.200000,0.054902,0.396078
-29.040314,-38.194000,121.188000,0.852809,0.257333,-0.454419,0.074510,0.168627,0.000000,0.392157
-29.012114,-37.721000,121.103000,0.822062,0.212542,-0.528242,0.058824,0.031373,0.000000,0.431373
-29.208114,-37.243000,121.693000,0.823992,0.016481,-0.566362,0.058824,0.031373,0.027451,0.427451
-29.094014,-36.771000,121.349000,0.777296,-0.235593,-0.583358,0.050980,0.066667,0.000000,0.388235
-28.912114,-36.302000,120.807000,0.686330,-0.407930,-0.602117,0.078431,0.066667,0.000000,0.415686
-28.717014,-35.832000,120.247000,0.571955,-0.569672,-0.590204,0.094118,0.098039,0.054902,0.431373
-28.672714,-35.361000,120.120000,0.528986,-0.622982,-0.576253,0.121569,0.168627,0.086275,0.501961
-28.533514,-34.890000,119.720000,0.399905,-0.583259,-0.707026,0.058824,0.133333,0.000000,0.494118
-28.424714,-34.419000,119.419000,0.553197,-0.414719,-0.722482,0.094118,0.098039,0.027451,0.513726
-28.414914,-33.945000,119.392000,0.568039,-0.338985,-0.749947,0.094118,0.168627,0.086275,0.513726
-28.291214,-33.474000,119.059000,0.501445,-0.368177,-0.782942,0.086275,0.168627,0.086275,0.505882
-28.327614,-32.999000,119.157000,0.562981,-0.273289,-0.779978,0.086275,0.200000,0.086275,0.521569
-28.258214,-32.527000,118.971000,0.553343,-0.055537,-0.831100,0.109804,0.200000,0.113725,0.509804
-28.323414,-32.054000,119.146000,0.659857,0.448511,-0.602848,0.101961,0.168627,0.054902,0.537255
-28.430514,-31.579000,119.434000,0.589899,0.443043,-0.675079,0.078431,0.098039,0.027451,0.521569
-28.526614,-31.103000,119.700000,0.457714,0.213007,-0.863207,0.074510,0.098039,0.000000,0.513726
-28.628614,-30.628000,119.993000,0.558666,-0.319618,-0.765334,0.094118,0.235294,0.145098,0.560784
-28.313014,-30.157000,119.118000,0.728633,-0.576233,-0.370202,0.094118,0.133333,0.054902,0.498039
-28.114614,-29.687000,118.584000,0.705368,0.386740,-0.594044,0.078431,0.200000,0.000000,0.474510
-28.279114,-29.210000,119.027000,-0.602280,-0.706558,0.371529,0.086275,0.235294,0.054902,0.482353
-28.429014,-28.734000,119.431000,0.554514,0.550170,-0.624361,0.141176,0.301961,0.203922,0.482353
-28.579514,-28.258000,119.852000,0.550619,0.189872,-0.812876,0.113725,0.168627,0.027451,0.521569
-28.516814,-27.785000,119.672000,0.582552,0.215385,-0.783736,0.094118,0.235294,0.000000,0.486275
-28.554814,-27.311000,119.781000,0.236802,0.700318,-0.673409,0.105882,0.168627,0.054902,0.470588
-28.724114,-26.834000,120.267000,-0.068393,-0.797358,0.599619,0.074510,0.168627,0.113725,0.470588
-29.046214,-26.353000,121.205000,-0.036996,0.614930,-0.787713,0.066667,0.168627,0.027451,0.478431
-29.157614,-25.878000,121.541000,0.064656,0.254729,-0.964848,0.058824,0.031373,0.000000,0.478431
-29.175414,-25.404000,121.595000,0.152957,0.330976,-0.931160,0.094118,0.168627,0.082353,0.490196
-29.121314,-24.932000,121.432000,0.454762,-0.079130,-0.887091,0.078431,0.200000,0.054902,0.501961
-29.062914,-24.460000,121.256000,0.595997,-0.494142,-0.632938,0.066667,0.098039,0.000000,0.494118
-28.998714,-23.987000,121.062000,0.549756,-0.208930,-0.808775,0.113725,0.235294,0.082353,0.529412
-28.956414,-23.515000,120.935000,0.234107,0.447316,-0.863193,0.121569,0.270588,0.141176,0.462745
-29.157414,-23.037000,121.540000,0.144041,0.490387,-0.859519,0.086275,0.168627,0.113725,0.454902
-29.291214,-22.561000,121.944000,0.087465,0.662445,-0.743986,0.078431,0.337255,0.113725,0.474510
-29.373514,-22.085000,122.192000,0.132194,0.607367,-0.783345,0.086275,0.168627,0.054902,0.447059
-29.468614,-21.610000,122.479000,0.179120,0.563618,-0.806381,0.101961,0.133333,0.082353,0.439216
-29.548814,-21.134000,122.720000,0.157762,0.366125,-0.917095,0.086275,0.168627,0.054902,0.450980
-29.651414,-20.658000,123.030000,0.263499,0.126548,-0.956323,0.078431,0.200000,0.000000,0.454902
-29.613214,-20.186000,122.914000,0.234050,-0.103549,-0.966694,0.105882,0.235294,0.113725,0.462745
-29.557614,-19.713000,122.747000,0.195150,0.077043,-0.977743,0.074510,0.000000,0.000000,0.450980
-29.540214,-19.239000,122.695000,0.176614,0.023840,-0.983991,0.086275,0.235294,0.082353,0.447059
-29.832114,-18.760000,123.574000,0.176857,0.055972,-0.982644,0.094118,0.133333,0.054902,0.439216
-28.509914,-46.241000,121.842000,0.616700,0.338346,-0.710776,0.000000,0.000000,0.145098,0.305882
-28.629914,-45.766000,122.204000,0.583097,0.483592,-0.652791,0.050980,0.000000,0.000000,0.352941
-28.549414,-45.293000,121.961000,0.624367,0.468113,-0.625329,0.074510,0.200000,0.054902,0.329412
-28.721514,-44.818000,122.481000,0.505879,0.590860,-0.628467,0.101961,0.270588,0.027451,0.231373
-28.822914,-44.342000,122.786000,0.508363,0.469871,-0.721657,0.074510,0.098039,0.000000,0.152941
-28.946014,-43.866000,123.157000,0.547804,0.106881,-0.829751,0.019608,0.000000,0.000000,0.211765
-28.966914,-43.391000,123.220000,0.530169,0.128086,-0.838162,0.023529,0.066667,0.141176,0.345098
-28.930114,-42.918000,123.110000,0.758138,-0.276037,-0.590788,0.058824,0.133333,0.082353,0.356863
-28.701314,-42.449000,122.420000,0.555296,-0.732212,-0.394351,0.078431,0.235294,0.082353,0.388235
-28.423014,-41.982000,121.580000,0.636286,-0.550259,-0.540698,0.074510,0.235294,0.113725,0.400000
-28.272414,-41.511000,121.129000,0.673537,-0.312677,-0.669762,0.066667,0.066667,0.086275,0.392157
-28.253514,-41.038000,121.074000,0.758937,-0.107603,-0.642212,0.066667,0.133333,0.113725,0.396078
-28.266814,-40.564000,121.113000,0.755735,0.118389,-0.644087,0.074510,0.133333,0.086275,0.396078
-28.348414,-40.089000,121.355000,0.781803,0.171638,-0.599438,0.066667,0.098039,0.027451,0.415686
-28.372114,-39.614000,121.426000,0.842765,0.135309,-0.520998,0.086275,0.133333,0.000000,0.400000
-28.455614,-39.138000,121.678000,0.780527,0.182931,-0.597757,0.043137,0.200000,0.054902,0.411765
-28.421014,-38.664000,121.574000,0.804265,0.252787,-0.537826,0.050980,0.098039,0.054902,0.384314
-28.550414,-38.189000,121.964000,0.793472,0.248484,-0.555570,0.066667,0.098039,0.086275,0.423529
-28.582314,-37.714000,122.061000,0.796507,0.128072,-0.590910,0.066667,0.168627,0.054902,0.396078
-28.457014,-37.243000,121.682000,0.833982,-0.001096,-0.551790,0.094118,0.168627,0.145098,0.427451
-28.543014,-36.767000,121.942000,0.808419,-0.242934,-0.536137,0.066667,0.133333,0.113725,0.415686
-28.486714,-36.296000,121.772000,0.820008,-0.355226,-0.448778,0.105882,0.133333,0.113725,0.400000
-28.378814,-35.823000,121.447000,0.721796,-0.523592,-0.452616,0.086275,0.200000,0.086275,0.443137
-28.166814,-35.356000,120.826000,0.585799,-0.654959,-0.477356,0.094118,0.200000,0.086275,0.443137
-28.009114,-34.886000,120.373000,0.597382,-0.623752,-0.504051,0.113725,0.235294,0.145098,0.478431
-27.896914,-34.414000,120.050000,0.612489,-0.475473,-0.631493,0.133333,0.168627,0.203922,0.521569
-27.803914,-33.942000,119.789000,0.656744,-0.279626,-0.700355,0.105882,0.200000,0.086275,0.509804
-27.675114,-33.471000,119.455000,0.764918,-0.237899,-0.598586,0.113725,0.168627,0.086275,0.525490
-27.748414,-32.996000,119.645000,0.786474,-0.187826,-0.588371,0.094118,0.098039,0.027451,0.482353
-27.822414,-32.521000,119.836000,0.815822,0.144631,-0.559926,0.129412,0.235294,0.172549,0.498039
-27.650814,-32.052000,119.392000,0.833120,0.294142,-0.468392,0.121569,0.301961,0.203922,0.513726
-27.905814,-31.574000,120.076000,0.654591,0.331069,-0.679635,0.113725,0.098039,0.054902,0.482353
-27.962214,-31.100000,120.238000,0.789281,0.065292,-0.610551,0.094118,0.200000,0.027451,0.470588
-27.909214,-30.627000,120.086000,0.601654,-0.353749,-0.716153,0.078431,0.235294,0.054902,0.470588
-27.652414,-30.155000,119.396000,0.598358,-0.568231,-0.564873,0.133333,0.200000,0.054902,0.494118
-27.482814,-29.685000,118.957000,0.789129,0.367462,-0.492186,0.113725,0.200000,0.054902,0.505882
-27.645314,-29.208000,119.378000,0.571879,0.501311,-0.649340,0.105882,0.270588,0.145098,0.470588
-27.952914,-28.729000,120.211000,0.485036,0.316945,-0.815038,0.133333,0.368627,0.172549,0.498039
-27.965214,-28.255000,120.247000,0.402065,0.212567,-0.890595,0.121569,0.200000,0.054902,0.462745
-27.829314,-27.783000,119.856000,0.442448,0.001412,-0.896793,0.105882,0.270588,0.027451,0.470588
-27.777314,-27.312000,119.720000,-0.230350,-0.896934,0.377422,0.101961,0.200000,0.113725,0.498039
-27.962014,-26.834000,120.237000,0.152343,0.684477,-0.712940,0.078431,0.168627,0.027451,0.454902
-28.249114,-26.354000,121.062000,-0.002197,0.671445,-0.741051,0.078431,0.168627,0.027451,0.521569
-28.401314,-25.879000,121.515000,0.088808,0.415147,-0.905410,0.105882,0.168627,0.054902,0.490196
-28.405614,-25.405000,121.528000,0.087712,0.345045,-0.934479,0.078431,0.133333,0.000000,0.498039
-28.430314,-24.931000,121.602000,0.044871,-0.040071,-0.998189,0.078431,0.200000,0.086275,0.498039
-28.369214,-24.458000,121.418000,0.239388,-0.374759,-0.895684,0.101961,0.168627,0.027451,0.525490
-28.328314,-23.986000,121.294000,0.098716,0.024339,-0.994818,0.113725,0.200000,0.086275,0.556863
-28.271314,-23.513000,121.126000,0.175281,0.315319,-0.932658,0.129412,0.270588,0.113725,0.470588
-28.436814,-23.036000,121.622000,0.201714,0.364888,-0.908938,0.058824,0.031373,0.027451,0.458824
-28.590714,-22.560000,122.086000,0.161592,0.684620,-0.710762,0.074510,0.066667,0.000000,0.458824
-28.711314,-22.083000,122.450000,0.125934,0.713193,-0.689563,0.050980,0.031373,0.000000,0.431373
-28.763114,-21.609000,122.606000,0.191880,0.609758,-0.769011,0.066667,0.098039,0.054902,0.458824
-29.007314,-21.130000,123.342000,0.166947,0.276052,-0.946533,0.086275,0.168627,0.054902,0.447059
-28.957214,-20.657000,123.191000,0.237868,0.137439,-0.961525,0.074510,0.133333,0.141176,0.458824
-28.903014,-20.185000,123.028000,0.226384,-0.105202,-0.968340,0.086275,0.133333,0.082353,0.462745
-28.910414,-19.711000,123.050000,0.132501,0.021332,-0.990953,0.094118,0.200000,0.000000,0.458824
-28.921214,-19.237000,123.083000,0.161829,0.035025,-0.986197,0.121569,0.168627,0.054902,0.419608
-28.931414,-18.763000,123.113000,0.132385,0.124457,-0.983354,0.101961,0.200000,0.000000,0.415686
-28.053914,-46.235000,122.753000,0.628876,0.461472,-0.625747,0.000000,0.000000,0.082353,0.250980
-27.754414,-45.768000,121.850000,0.636358,0.464127,-0.616145,0.039216,0.031373,0.113725,0.329412
-28.047814,-45.288000,122.734000,0.662009,0.530587,-0.529359,0.074510,0.066667,0.027451,0.258824
-28.235814,-44.813000,123.302000,0.683411,0.549957,-0.480101,0.094118,0.168627,0.000000,0.105882
-28.254414,-44.338000,123.358000,0.644750,0.336471,-0.686356,0.023529,0.000000,0.000000,0.098039
-28.316414,-42.915000,123.545000,0.645526,-0.448822,-0.617944,0.043137,0.031373,0.027451,0.372549
-28.278214,-42.442000,123.429000,0.582519,-0.691701,-0.426874,0.086275,0.133333,0.082353,0.403922
-27.904414,-41.976000,122.302000,0.678727,-0.617175,-0.398026,0.058824,0.098039,0.054902,0.396078
-27.773814,-41.506000,121.908000,0.722462,-0.333239,-0.605806,0.074510,0.098039,0.113725,0.411765
-27.762014,-41.032000,121.873000,0.764849,-0.011519,-0.644106,0.078431,0.066667,0.027451,0.411765
-27.739714,-40.560000,121.806000,0.780152,0.118612,-0.614242,0.074510,0.133333,0.086275,0.415686
-27.777414,-40.085000,121.919000,0.790072,0.162928,-0.590966,0.074510,0.200000,0.054902,0.427451
-27.795714,-39.610000,121.975000,0.778035,0.153710,-0.609126,0.086275,0.200000,0.086275,0.400000
-27.789114,-39.136000,121.955000,0.759021,0.205919,-0.617644,0.050980,0.098039,0.000000,0.407843
-27.880914,-38.659000,122.232000,0.759820,0.316803,-0.567723,0.086275,0.200000,0.113725,0.439216
-27.949314,-38.185000,122.438000,0.824572,0.250086,-0.507481,0.074510,0.200000,0.027451,0.415686
-28.155614,-37.707000,123.060000,0.834204,0.120197,-0.538197,0.074510,0.133333,0.054902,0.411765
-28.017114,-37.237000,122.642000,0.820585,-0.073542,-0.566773,0.078431,0.098039,0.027451,0.427451
-28.031214,-36.762000,122.685000,0.794939,-0.168025,-0.582957,0.078431,0.168627,0.054902,0.443137
-28.030314,-36.289000,122.682000,0.849033,-0.303359,-0.432569,0.086275,0.168627,0.027451,0.411765
-27.925714,-35.817000,122.367000,0.746404,-0.456966,-0.483800,0.066667,0.031373,0.000000,0.419608
-27.776814,-35.348000,121.917000,0.738246,-0.568931,-0.362369,0.074510,0.098039,0.054902,0.439216
-27.533214,-34.880000,121.195000,0.691571,-0.620113,-0.370390,0.066667,0.133333,0.027451,0.470588
-27.359914,-34.410000,120.698000,0.749318,-0.495863,-0.438911,0.078431,0.066667,0.000000,0.466667
-27.205014,-33.939000,120.253000,0.738199,-0.323412,-0.592002,0.094118,0.200000,0.000000,0.466667
-27.145814,-33.467000,120.083000,0.744739,-0.062364,-0.664435,0.078431,0.066667,0.000000,0.482353
-27.287214,-32.990000,120.489000,0.772304,0.032375,-0.634427,0.086275,0.098039,0.086275,0.486275
-27.232614,-32.518000,120.332000,0.741217,0.163501,-0.651049,0.074510,0.098039,0.000000,0.470588
-27.291214,-32.045000,120.500000,0.768899,0.252093,-0.587574,0.074510,0.066667,0.027451,0.466667
-27.404314,-31.569000,120.825000,0.815503,0.146726,-0.559844,0.086275,0.200000,0.113725,0.482353
-27.357314,-31.096000,120.690000,0.595691,0.017069,-0.803032,0.078431,0.133333,0.000000,0.454902
-27.364614,-30.623000,120.711000,0.583703,-0.414242,-0.698352,0.078431,0.098039,0.086275,0.470588
-27.239914,-30.148000,120.353000,0.757032,-0.414675,-0.504923,0.094118,0.168627,0.086275,0.478431
-26.945614,-29.680000,119.564000,0.789588,0.085843,-0.607604,0.086275,0.200000,0.086275,0.482353
-26.962014,-29.206000,119.607000,0.871791,0.110454,-0.477264,0.105882,0.200000,0.086275,0.494118
-27.281414,-28.727000,120.472000,0.749477,0.232745,-0.619770,0.101961,0.200000,0.113725,0.498039
-27.226514,-28.255000,120.314000,0.730831,0.096145,-0.675753,0.074510,0.098039,0.054902,0.470588
-27.310714,-27.779000,120.556000,0.604194,-0.029388,-0.796295,0.094118,0.168627,0.054902,0.478431
-27.212114,-27.308000,120.273000,0.355123,0.175855,-0.918130,0.133333,0.270588,0.113725,0.513726
-27.226814,-26.834000,120.315000,0.254557,0.439423,-0.861457,0.113725,0.200000,0.054902,0.466667
-27.529614,-26.353000,121.185000,-0.069541,0.615479,-0.785079,0.094118,0.200000,0.145098,0.521569
-27.619714,-25.879000,121.444000,0.030426,0.407513,-0.912692,0.074510,0.098039,0.027451,0.517647
-27.708414,-25.404000,121.711000,0.048021,0.381739,-0.923022,0.086275,0.098039,0.054902,0.517647
-27.678114,-24.931000,121.620000,0.144947,-0.080867,-0.986129,0.078431,0.168627,0.054902,0.498039
-27.580914,-24.459000,121.332000,-0.199145,-0.144357,-0.969279,0.086275,0.168627,0.086275,0.541176
-27.549614,-23.986000,121.242000,0.152144,0.338946,-0.928422,0.105882,0.200000,0.113725,0.556863
-27.500014,-23.514000,121.100000,0.296634,0.391183,-0.871197,0.121569,0.235294,0.054902,0.482353
-27.707814,-23.036000,121.709000,0.295096,0.614274,-0.731838,0.074510,0.133333,0.000000,0.458824
-27.832114,-22.560000,122.084000,0.153458,0.524393,-0.837534,0.101961,0.168627,0.027451,0.466667
-28.047914,-22.081000,122.735000,0.177464,0.613282,-0.769670,0.078431,0.133333,0.027451,0.474510
-28.086914,-21.607000,122.853000,0.060665,0.614726,-0.786404,0.074510,0.168627,0.027451,0.447059
-28.173914,-21.132000,123.115000,0.122291,0.282137,-0.951548,0.094118,0.168627,0.054902,0.462745
-28.291614,-20.655000,123.470000,0.127246,0.083082,-0.988386,0.078431,0.133333,0.113725,0.474510
-28.153714,-20.185000,123.054000,0.145403,-0.025269,-0.989050,0.078431,0.200000,0.054902,0.470588
-28.188314,-19.710000,123.158000,0.161118,-0.108737,-0.980927,0.105882,0.235294,0.082353,0.474510
-28.187914,-19.236000,123.157000,0.228815,-0.138143,-0.963618,0.074510,0.133333,0.000000,0.400000
-28.053914,-18.766000,122.753000,0.178211,-0.049634,-0.982740,0.113725,0.133333,0.000000,0.309804
-27.386814,-45.760000,122.996000,0.665088,0.492709,-0.561156,0.011765,0.000000,0.054902,0.200000
-27.630014,-45.281000,123.729000,0.689788,0.493722,-0.529557,0.058824,0.168627,0.000000,0.168627
-27.824614,-44.805000,124.316000,0.623580,0.267152,-0.734696,0.043137,0.098039,0.000000,0.137255
-27.824614,-42.910000,124.316000,0.358257,0.120768,-0.925779,0.000000,0.031373,0.054902,0.364706
-27.648014,-42.440000,123.784000,0.483374,-0.806423,-0.340634,0.058824,0.168627,0.054902,0.388235
-27.454614,-41.970000,123.200000,0.552850,-0.702720,-0.447819,0.058824,0.098039,0.000000,0.403922
-27.134914,-41.504000,122.237000,0.793693,-0.128372,-0.594620,0.066667,0.098039,0.000000,0.407843
-27.260214,-41.027000,122.614000,0.812443,-0.026961,-0.582417,0.050980,0.066667,0.027451,0.415686
-27.291614,-40.553000,122.709000,0.787768,0.117341,-0.604692,0.074510,0.098039,0.000000,0.392157
-27.270614,-40.080000,122.646000,0.783014,0.128802,-0.608523,0.078431,0.235294,0.027451,0.392157
-27.302814,-39.605000,122.743000,0.808741,0.107929,-0.578177,0.086275,0.200000,0.086275,0.419608
-27.323514,-39.130000,122.805000,0.811192,0.213611,-0.544370,0.094118,0.200000,0.113725,0.435294
-27.416514,-38.653000,123.085000,0.765742,0.340032,-0.545910,0.101961,0.235294,0.203922,0.458824
-27.509814,-38.179000,123.367000,0.809319,0.254413,-0.529412,0.058824,0.000000,0.000000,0.415686
-27.548914,-37.704000,123.485000,0.824917,0.080199,-0.559535,0.094118,0.168627,0.113725,0.427451
-27.582314,-37.230000,123.585000,0.853585,0.032661,-0.519929,0.078431,0.133333,0.054902,0.439216
-27.418314,-36.759000,123.091000,0.761407,-0.174824,-0.624256,0.078431,0.133333,0.113725,0.411765
-27.372014,-36.287000,122.951000,0.741934,-0.327711,-0.584927,0.094118,0.031373,0.000000,0.415686
-27.486314,-35.811000,123.296000,0.677140,-0.502614,-0.537458,0.066667,0.000000,0.000000,0.400000
-27.319914,-35.342000,122.794000,0.671700,-0.536232,-0.511150,0.074510,0.200000,0.145098,0.427451
-27.110214,-34.873000,122.162000,0.694324,-0.590973,-0.410688,0.050980,0.000000,0.027451,0.439216
-26.904514,-34.404000,121.548000,0.737262,-0.556997,-0.382360,0.086275,0.200000,0.027451,0.462745
-26.815014,-33.932000,121.291000,0.808441,-0.366846,-0.460268,0.094118,0.200000,0.000000,0.466667
-26.665414,-33.461000,120.862000,0.808455,-0.144211,-0.570616,0.101961,0.133333,0.086275,0.470588
-26.656814,-32.988000,120.837000,0.815442,0.048107,-0.576836,0.101961,0.168627,0.086275,0.439216
-26.692214,-32.513000,120.938000,0.825594,0.211855,-0.522984,0.058824,0.168627,0.027451,0.454902
-26.678714,-32.042000,120.900000,0.766301,0.180344,-0.616651,0.066667,0.066667,0.000000,0.435294
-26.895114,-31.564000,121.521000,0.835560,0.093072,-0.541459,0.066667,0.133333,0.054902,0.470588
-26.913814,-31.090000,121.575000,0.850956,-0.136738,-0.507126,0.078431,0.066667,0.054902,0.443137
-26.917314,-30.616000,121.585000,0.725657,-0.448019,-0.522208,0.094118,0.235294,0.113725,0.482353
-26.780114,-30.142000,121.191000,0.721588,-0.343342,-0.601188,0.094118,0.168627,0.086275,0.450980
-26.565114,-29.673000,120.573000,0.851927,-0.012774,-0.523504,0.066667,0.168627,0.086275,0.478431
-26.682714,-29.197000,120.911000,0.802815,0.152491,-0.576398,0.094118,0.098039,0.000000,0.466667
-26.694814,-28.723000,120.946000,0.688553,0.084419,-0.720256,0.066667,0.098039,0.027451,0.494118
-26.737614,-28.249000,121.069000,0.674369,-0.067347,-0.735317,0.074510,0.031373,0.000000,0.482353
-26.703114,-27.776000,120.970000,0.599844,-0.146422,-0.786606,0.105882,0.235294,0.054902,0.482353
-26.642414,-27.304000,120.796000,0.258080,-0.049656,-0.964847,0.094118,0.133333,0.000000,0.450980
-26.575014,-26.832000,120.602000,0.174151,0.320789,-0.931003,0.109804,0.031373,0.000000,0.494118
-26.698014,-26.355000,120.955000,0.003432,0.678509,-0.734585,0.074510,0.133333,0.054902,0.494118
-26.855214,-25.879000,121.407000,-0.044750,0.378584,-0.924484,0.066667,0.066667,0.027451,0.470588
-27.013614,-25.403000,121.871000,0.017249,0.441377,-0.897156,0.074510,0.133333,0.054902,0.490196
-26.791114,-24.933000,121.223000,-0.167966,0.085224,-0.982102,0.074510,0.168627,0.086275,0.513726
-26.927314,-24.457000,121.614000,-0.180726,-0.261969,-0.948003,0.066667,0.098039,0.086275,0.521569
-26.861514,-23.985000,121.425000,0.456576,0.220933,-0.861816,0.129412,0.168627,0.027451,0.564706
-26.915214,-23.510000,121.579000,0.187475,0.236987,-0.953252,0.101961,0.168627,0.000000,0.482353
-27.013614,-23.034000,121.871000,0.154782,0.604817,-0.781178,0.078431,0.133333,0.000000,0.470588
-27.205414,-22.557000,122.449000,0.088568,0.636613,-0.766080,0.101961,0.168627,0.086275,0.470588
-27.218514,-22.083000,122.489000,0.078140,0.660861,-0.746430,0.058824,0.168627,0.086275,0.474510
-27.375514,-21.607000,122.962000,0.092224,0.532097,-0.841645,0.074510,0.098039,0.000000,0.443137
-27.504814,-21.130000,123.352000,0.061251,0.099385,-0.993162,0.086275,0.200000,0.027451,0.458824
-27.524514,-20.656000,123.411000,0.198389,0.173903,-0.964572,0.086275,0.235294,0.054902,0.494118
-27.436214,-20.184000,123.145000,0.098803,0.069874,-0.992651,0.105882,0.200000,0.113725,0.501961
-27.504614,-19.709000,123.351000,0.145783,-0.098487,-0.984402,0.086275,0.270588,0.054902,0.443137
-27.548814,-19.234000,123.484000,0.185625,-0.110331,-0.976407,0.078431,0.235294,0.086275,0.388235
-27.409814,-18.764000,123.065000,0.171378,-0.040497,-0.984373,0.105882,0.200000,0.000000,0.215686
-26.942814,-42.439000,123.943000,0.594484,-0.729408,-0.338457,0.039216,0.000000,0.000000,0.372549
-26.952514,-41.965000,123.973000,0.602968,-0.568620,-0.559553,0.101961,0.270588,0.086275,0.427451
-26.730814,-41.496000,123.304000,0.814065,-0.314865,-0.488015,0.066667,0.066667,0.027451,0.388235
-26.607914,-41.025000,122.934000,0.859036,-0.095181,-0.502989,0.078431,0.168627,0.145098,0.407843
-26.737114,-40.549000,123.323000,0.865705,0.134697,-0.482091,0.066667,0.133333,0.145098,0.411765
-26.804014,-40.074000,123.525000,0.864786,0.141261,-0.481861,0.066667,0.200000,0.054902,0.415686
-26.688714,-39.602000,123.177000,0.849747,0.160489,-0.502169,0.058824,0.066667,0.054902,0.400000
