-30.527372,-37.663331,60.876312,-0.701806,-0.428649,0.568972,0.054902,0.121569,0.000000,0.278431
-30.457372,-37.190331,61.360312,-0.802958,-0.287964,0.521858,0.054902,0.082353,0.035294,0.294118
-30.449372,-36.717331,61.426312,-0.802824,-0.231489,0.549441,0.043137,0.121569,0.035294,0.278431
-30.399372,-36.243331,61.811312,0.787013,-0.019555,-0.616626,0.078431,0.121569,0.113725,0.294118
-30.331372,-35.770331,62.337312,0.742268,-0.061309,-0.667293,0.086275,0.121569,0.074510,0.301961
-30.260372,-35.296331,62.897312,0.732884,0.088550,-0.674567,0.066667,0.039216,0.074510,0.301961
-30.166372,-34.823331,63.653312,-0.762603,-0.161624,0.626350,0.043137,0.000000,0.000000,0.290196
-30.187372,-34.349331,63.479312,-0.888453,0.013742,0.458762,0.054902,0.082353,0.000000,0.282353
-30.212372,-33.876331,63.278312,0.721847,-0.415605,-0.553362,0.078431,0.082353,0.035294,0.282353
-30.319372,-33.403331,62.434312,0.493739,-0.090645,-0.864873,0.043137,0.082353,0.035294,0.258824
-30.421372,-32.930331,61.641312,0.633971,0.237433,-0.736007,0.031373,0.039216,0.000000,0.258824
-30.399372,-32.455331,61.816312,0.534744,0.311163,-0.785637,0.019608,0.000000,0.000000,0.215686
-30.629372,-44.764331,55.165312,-0.408455,-0.539185,0.736508,0.000000,0.000000,0.113725,0.180392
-30.438372,-44.291331,56.371312,-0.225132,-0.872432,0.433795,0.000000,0.000000,0.000000,0.223529
-30.199372,-43.818331,57.862312,-0.546770,-0.562375,0.620304,0.031373,0.082353,0.152941,0.254902
-30.020372,-43.345331,58.948312,-0.814023,-0.204786,0.543535,0.043137,0.039216,0.000000,0.254902
-30.014372,-42.871331,58.981312,-0.750835,-0.544008,0.374570,0.007843,0.082353,0.035294,0.254902
-29.958372,-42.398331,59.336312,-0.605636,-0.426774,0.671617,0.043137,0.039216,0.035294,0.282353
-29.794372,-41.925331,60.499312,0.641863,-0.020264,-0.766552,0.031373,0.082353,0.000000,0.294118
-29.614372,-41.450331,61.913312,-0.832523,-0.059330,0.550804,0.043137,0.039216,0.074510,0.294118
-29.609372,-40.977331,61.949312,0.537740,0.279731,-0.795353,0.054902,0.082353,0.000000,0.294118
-29.561372,-40.503331,62.341312,0.526404,-0.094955,-0.844915,0.031373,0.000000,0.000000,0.286275
-29.566372,-40.030331,62.304312,0.729615,0.117380,-0.673709,0.078431,0.082353,0.113725,0.278431
-29.683372,-39.557331,61.348312,0.730648,-0.136483,-0.668974,0.054902,0.082353,0.000000,0.270588
-29.746372,-39.084331,60.840312,-0.613871,-0.397993,0.681736,0.078431,0.039216,0.074510,0.294118
-29.767372,-38.610331,60.689312,-0.713129,-0.241347,0.658178,0.043137,0.039216,0.000000,0.286275
-29.667372,-38.137331,61.485312,-0.591028,-0.538000,0.601034,0.054902,0.000000,0.074510,0.301961
-29.558372,-37.663331,62.363312,-0.567306,-0.458134,0.684308,0.031373,0.121569,0.035294,0.278431
-29.538372,-37.190331,62.529312,-0.505864,-0.402830,0.762778,0.066667,0.082353,0.074510,0.294118
-29.483372,-36.717331,62.967312,-0.657650,-0.331967,0.676236,0.043137,0.207843,0.000000,0.294118
-29.446372,-36.243331,63.264312,-0.795593,-0.219531,0.564658,0.054902,0.082353,0.113725,0.278431
-29.414372,-35.770331,63.523312,-0.858530,-0.090441,0.504725,0.066667,0.121569,0.035294,0.286275
-29.343372,-35.296331,64.095312,-0.862194,-0.065343,0.502346,0.078431,0.121569,0.227451,0.301961
-29.249372,-34.823331,64.854312,-0.877014,0.008481,0.480389,0.054902,0.121569,0.074510,0.282353
-29.241372,-34.349331,64.918312,0.834930,-0.162712,-0.525753,0.066667,0.121569,0.113725,0.258824
-29.317372,-33.876331,64.303312,0.454939,-0.323155,-0.829820,0.078431,0.164706,0.074510,0.294118
-29.345372,-33.403331,64.080312,0.768706,-0.158132,-0.619746,0.031373,0.039216,0.000000,0.227451
-29.442372,-32.930331,63.302312,-0.730891,-0.178761,0.658668,0.090196,0.082353,0.074510,0.227451
-29.537372,-32.455331,62.539312,-0.655040,-0.452556,0.605075,0.031373,0.121569,0.000000,0.235294
-29.568372,-44.764331,56.705312,-0.130913,0.511354,-0.849340,0.000000,0.000000,0.231373,0.239216
-29.403372,-44.291331,57.743312,-0.268041,-0.920495,0.284330,0.000000,0.082353,0.000000,0.239216
-29.214372,-43.818331,58.932312,-0.757579,-0.428370,0.492517,0.066667,0.211765,0.035294,0.282353
-29.107372,-43.345331,59.798312,0.727265,0.074097,-0.682345,0.043137,0.039216,0.035294,0.286275
-29.062372,-42.871331,60.165312,-0.702374,-0.376851,-0.603866,0.043137,0.000000,0.000000,0.270588
-29.033372,-42.398331,60.396312,-0.551744,-0.649700,0.522942,0.054902,0.000000,0.000000,0.305882
-28.830372,-41.925331,62.031312,0.775389,-0.038138,-0.630331,0.043137,0.082353,0.000000,0.305882
-28.721372,-41.450331,62.910312,0.652607,-0.079568,-0.753507,0.031373,0.164706,0.074510,0.305882
-28.688372,-40.977331,63.172312,0.587649,0.003929,-0.809107,0.066667,0.082353,0.074510,0.294118
-28.754372,-40.503331,62.644312,0.599954,-0.012816,-0.799932,0.054902,0.082353,0.152941,0.337255
-28.776372,-40.030331,62.465312,0.733763,0.012136,-0.679297,0.054902,0.082353,0.035294,0.305882
-28.833372,-39.557331,62.005312,-0.841789,-0.103436,0.529805,0.054902,0.000000,0.000000,0.278431
-28.903372,-39.084331,61.443312,-0.840797,-0.175992,0.511944,0.078431,0.082353,0.074510,0.286275
-28.860372,-38.610331,61.790312,-0.686980,-0.391052,0.612485,0.054902,0.000000,0.000000,0.278431
-28.784372,-38.137331,62.404312,-0.728695,-0.389197,0.563498,0.043137,0.039216,0.035294,0.294118
-28.717372,-37.663331,62.940312,-0.759041,-0.479205,0.440704,0.043137,0.082353,0.074510,0.294118
-28.702372,-37.190331,63.062312,-0.849597,-0.392308,0.352533,0.078431,0.164706,0.035294,0.313726
-28.474372,-36.717331,64.903312,-0.638677,-0.382717,0.667547,0.078431,0.082353,0.035294,0.301961
-28.516372,-36.243331,64.563312,-0.700179,-0.293119,0.651022,0.043137,0.000000,0.000000,0.266667
-28.443372,-35.770331,65.158312,0.647599,0.033034,-0.761265,0.066667,0.121569,0.074510,0.309804
-28.462372,-35.296331,65.006312,0.777491,-0.132173,-0.614848,0.043137,0.000000,0.074510,0.294118
-28.319372,-34.823331,66.157312,-0.856762,-0.078780,0.509660,0.054902,0.121569,0.113725,0.282353
-28.300372,-34.349331,66.310312,-0.936473,0.060540,0.345477,0.078431,0.207843,0.074510,0.282353
-28.245372,-33.876331,66.751312,0.783014,-0.273868,-0.558467,0.054902,0.082353,0.074510,0.282353
-28.412372,-33.403331,65.406312,0.777021,-0.358361,-0.517508,0.054902,0.082353,0.035294,0.258824
-28.461372,-32.930331,65.013312,-0.633196,-0.337687,0.696441,0.066667,0.082353,0.113725,0.223529
-28.646372,-32.455331,63.514312,-0.708200,-0.486945,0.511211,0.031373,0.082353,0.113725,0.254902
-28.704372,-45.238331,56.997312,-0.094065,0.622032,-0.777321,0.000000,0.000000,0.000000,0.101961
-28.730372,-44.764331,56.835312,0.216243,0.252317,-0.943173,0.000000,0.039216,0.152941,0.239216
-28.499372,-44.291331,58.515312,-0.132247,0.632889,-0.762864,0.019608,0.000000,0.000000,0.239216
-28.318372,-43.818331,59.960312,-0.350342,-0.604919,0.715076,0.031373,0.082353,0.035294,0.290196
-28.274372,-43.345331,60.317312,0.396065,0.240007,-0.886301,0.066667,0.125490,0.035294,0.298039
-28.200372,-42.871331,60.913312,-0.411914,-0.670696,0.616842,0.078431,0.125490,0.035294,0.305882
-28.097372,-42.398331,61.751312,-0.335397,0.573351,-0.747514,0.101961,0.168627,0.074510,0.282353
-27.919372,-41.925331,63.183312,-0.815173,-0.088541,0.572410,0.078431,0.121569,0.113725,0.305882
-27.817372,-41.450331,64.005312,0.660339,0.059047,-0.748643,0.043137,0.039216,0.035294,0.278431
-27.773372,-40.977331,64.356312,-0.825755,-0.085191,0.557558,0.078431,0.207843,0.074510,0.294118
-27.769372,-40.503331,64.389312,0.586858,0.174919,-0.790570,0.090196,0.164706,0.152941,0.286275
-27.801372,-40.030331,64.134312,-0.707605,-0.317053,0.631484,0.043137,0.082353,0.035294,0.278431
-27.855372,-39.557331,63.698312,-0.816208,-0.307342,0.489229,0.066667,0.164706,0.074510,0.305882
-27.974372,-39.084331,62.744312,-0.733400,-0.359726,0.576820,0.078431,0.121569,0.074510,0.313726
-27.904372,-38.610331,63.309312,-0.762934,-0.267618,0.588482,0.054902,0.039216,0.000000,0.270588
-27.834372,-38.137331,63.868312,-0.822740,-0.264964,0.502885,0.054902,0.039216,0.035294,0.278431
-27.777372,-37.663331,64.328312,-0.573978,-0.512015,0.639054,0.090196,0.164706,0.074510,0.270588
-27.764372,-37.190331,64.429312,-0.659761,-0.398337,0.637216,0.031373,0.000000,0.000000,0.278431
-27.670372,-36.717331,65.184312,-0.714587,-0.329707,0.616976,0.043137,0.039216,0.035294,0.301961
-27.587372,-36.243331,65.865312,-0.783761,-0.269890,0.559355,0.043137,0.000000,0.000000,0.250980
-27.568372,-35.770331,66.019312,-0.862160,-0.246489,0.442632,0.066667,0.207843,0.152941,0.294118
-27.460372,-35.296331,66.876312,0.676517,0.121129,-0.726397,0.066667,0.000000,0.113725,0.274510
-27.458372,-34.823331,66.895312,-0.699055,-0.370858,0.611381,0.054902,0.039216,0.035294,0.282353
-27.367372,-34.349331,67.575312,0.671193,0.064144,-0.738502,0.078431,0.121569,0.074510,0.274510
-27.401372,-33.876331,67.318312,0.574331,-0.146730,-0.805366,0.066667,0.121569,0.000000,0.258824
-27.519372,-33.403331,66.419312,0.054006,-0.269951,-0.961358,0.043137,0.164706,0.035294,0.227451
-27.507372,-32.930331,66.515312,-0.892337,0.049001,0.448702,0.054902,0.121569,0.000000,0.200000
-27.600372,-32.455331,65.754312,-0.708527,-0.339804,0.618485,0.031373,0.121569,0.000000,0.219608
-27.945372,-45.238331,56.772312,-0.541522,-0.404584,0.736930,0.000000,0.000000,0.074510,0.145098
-27.806372,-44.764331,57.900312,-0.151096,-0.987347,-0.048124,0.007843,0.000000,0.113725,0.274510
-27.672372,-44.291331,58.982312,-0.132767,-0.683221,0.718040,0.000000,0.000000,0.000000,0.258824
-27.508372,-43.818331,60.298312,0.259581,0.546805,-0.796003,0.066667,0.168627,0.074510,0.274510
-27.419372,-43.345331,61.015312,-0.312603,-0.647218,0.695261,0.090196,0.125490,0.035294,0.274510
-27.324372,-42.871331,61.781312,-0.387261,-0.596078,0.703363,0.054902,0.082353,0.000000,0.298039
-27.243372,-42.398331,62.442312,-0.815364,-0.524519,-0.245075,0.066667,0.039216,0.035294,0.305882
-27.007372,-41.925331,64.346312,0.629982,-0.155834,-0.760814,0.078431,0.168627,0.113725,0.286275
-26.912372,-41.450331,65.111312,0.478043,0.371628,-0.795844,0.043137,0.000000,0.000000,0.270588
-26.843372,-40.977331,65.666312,-0.949941,-0.195725,0.243523,0.054902,0.039216,0.000000,0.286275
-26.866372,-40.503331,65.475312,0.705158,0.057739,-0.706696,0.043137,0.082353,0.035294,0.278431
-26.974372,-40.030331,64.609312,-0.616404,-0.356366,0.702174,0.043137,0.082353,0.035294,0.286275
-26.926372,-39.557331,65.001312,0.685938,0.169841,-0.707561,0.090196,0.125490,0.074510,0.298039
-26.981372,-39.084331,64.558312,0.627557,0.207939,-0.750289,0.066667,0.082353,0.074510,0.262745
-27.012372,-38.610331,64.305312,-0.725067,-0.224676,0.650998,0.031373,0.082353,0.074510,0.286275
-26.891372,-38.137331,65.281312,-0.324057,-0.533116,0.781521,0.054902,0.039216,0.000000,0.286275
-26.808372,-37.663331,65.944312,-0.629225,-0.568821,0.529640,0.066667,0.082353,0.074510,0.270588
-26.802372,-37.190331,65.990312,-0.716795,-0.471963,0.513278,0.054902,0.039216,0.074510,0.286275
-26.709372,-36.717331,66.717312,-0.661658,-0.441108,0.606327,0.031373,0.039216,0.074510,0.301961
-26.684372,-36.243331,66.901312,0.580577,0.179762,-0.794113,0.054902,0.000000,0.000000,0.258824
-26.630372,-35.770331,67.308312,-0.761343,-0.143039,0.632374,0.066667,0.164706,0.152941,0.301961
-26.498372,-35.296331,68.262312,-0.768849,-0.122431,0.627601,0.054902,0.082353,0.000000,0.309804
-26.557372,-34.823331,67.853312,-0.758306,-0.101971,0.643874,0.066667,0.039216,0.035294,0.309804
-26.452372,-34.349331,68.582312,0.679872,0.025789,-0.732877,0.101961,0.164706,0.113725,0.309804
-26.504372,-33.876331,68.226312,0.605828,-0.131890,-0.784588,0.066667,0.082353,0.035294,0.294118
-26.527372,-33.403331,68.063312,0.645507,-0.420534,-0.637551,0.054902,0.121569,0.035294,0.243137
-26.605372,-32.930331,67.495312,0.737230,-0.193236,-0.647419,0.054902,0.082353,0.074510,0.215686
-26.538372,-32.455331,67.990312,-0.935467,-0.150225,0.319896,0.066667,0.082353,0.000000,0.207843
-27.114372,-45.712331,57.317312,0.629354,0.192063,-0.753011,0.019608,0.082353,0.074510,0.094118
-27.091372,-45.238331,57.489312,-0.687013,-0.272048,0.673797,0.000000,0.000000,0.192157,0.207843
-26.946372,-44.764331,58.633312,0.189066,-0.932619,0.307369,0.000000,0.039216,0.035294,0.243137
-26.757372,-44.291331,60.156312,-0.165079,-0.971365,0.170875,0.066667,0.039216,0.074510,0.282353
-26.565372,-43.818331,61.713312,-0.984306,0.059162,0.166260,0.043137,0.082353,0.152941,0.298039
-26.516372,-43.345331,62.103312,-0.707689,-0.545548,0.448947,0.043137,0.000000,0.000000,0.254902
-26.427372,-42.871331,62.824312,-0.520026,-0.854009,0.015552,0.078431,0.125490,0.035294,0.309804
-26.293372,-42.398331,63.898312,-0.326609,-0.647272,0.688742,0.054902,0.125490,0.074510,0.298039
-26.151372,-41.925331,65.045312,0.629287,-0.270587,-0.728547,0.054902,0.082353,0.113725,0.286275
-26.095372,-41.450331,65.499312,0.341519,0.010170,-0.939820,0.019608,0.039216,0.000000,0.262745
-25.943372,-40.977331,66.708312,-0.817883,-0.157074,0.553530,0.054902,0.039216,0.000000,0.294118
-25.960372,-40.503331,66.579312,-0.811495,-0.239138,0.533187,0.054902,0.082353,0.074510,0.313726
-25.951372,-40.030331,66.643312,-0.883634,-0.024237,0.467551,0.113725,0.211765,0.113725,0.313726
-26.021372,-39.557331,66.101312,-0.869598,-0.346732,0.351534,0.043137,0.082353,0.035294,0.305882
-25.988372,-39.084331,66.360312,-0.766868,-0.086686,0.635924,0.054902,0.082353,0.074510,0.305882
-26.124372,-38.610331,65.262312,-0.727155,-0.275695,0.628680,0.054902,0.039216,0.000000,0.270588
-25.996372,-38.137331,66.298312,-0.781511,-0.380859,0.494152,0.078431,0.168627,0.074510,0.321569
-25.897372,-37.663331,67.070312,-0.689654,-0.600215,0.405117,0.043137,0.039216,0.000000,0.313726
-25.878372,-37.190331,67.215312,-0.661544,-0.525935,0.534558,0.066667,0.082353,0.074510,0.309804
-25.755372,-36.717331,68.108312,-0.666667,-0.333333,0.666667,0.054902,0.039216,0.035294,0.286275
-25.751372,-36.243331,68.135312,-0.659945,-0.326382,0.676718,0.113725,0.168627,0.188235,0.329412
-25.670372,-35.770331,68.690312,0.693720,0.185577,-0.695926,0.101961,0.254902,0.227451,0.301961
-25.576372,-35.296331,69.315312,0.720899,-0.101339,-0.685591,0.066667,0.121569,0.074510,0.290196
-25.535372,-34.823331,69.586312,-0.860727,-0.033561,0.507959,0.054902,0.207843,0.188235,0.325490
-25.568372,-34.349331,69.368312,0.585775,-0.138853,-0.798491,0.066667,0.000000,0.000000,0.282353
-25.493372,-33.876331,69.858312,-0.860356,-0.115660,0.496398,0.043137,0.039216,0.000000,0.274510
-25.620372,-33.403331,69.026312,0.831415,-0.235631,-0.503216,0.066667,0.039216,0.000000,0.274510
-25.599372,-32.930331,69.171312,0.842546,-0.066305,-0.534528,0.066667,0.121569,0.074510,0.266667
-26.267372,-45.712331,57.982312,0.559464,0.152641,-0.814678,0.000000,0.000000,0.113725,0.101961
-26.210372,-45.238331,58.421312,-0.754752,-0.533983,0.381067,0.000000,0.000000,0.152941,0.223529
-26.090372,-44.764331,59.344312,-0.242051,-0.906159,0.346825,0.066667,0.258824,0.231373,0.294118
-25.873372,-44.291331,61.093312,-0.590682,-0.779309,0.209218,0.066667,0.082353,0.035294,0.274510
-25.704372,-43.818331,62.459312,-0.695452,-0.604876,0.387907,0.054902,0.082353,0.035294,0.258824
-25.590372,-43.345331,63.383312,-0.825223,-0.492924,0.275742,0.078431,0.039216,0.074510,0.290196
-25.463372,-42.871331,64.400312,-0.310334,0.414306,-0.855596,0.043137,0.039216,0.035294,0.262745
-25.389372,-42.398331,64.998312,0.522757,-0.038322,-0.851620,0.054902,0.211765,0.074510,0.298039
-25.311372,-41.925331,65.623312,0.814578,-0.229470,-0.532734,0.054902,0.082353,0.074510,0.254902
-25.118372,-41.450331,67.129312,-0.896637,-0.338074,0.285917,0.078431,0.082353,0.074510,0.262745
-24.984372,-40.977331,68.068312,-0.813590,-0.194312,0.548009,0.054902,0.082353,0.000000,0.270588
-25.052372,-40.503331,67.606312,0.682957,0.101958,-0.723308,0.043137,0.039216,0.000000,0.254902
-25.032372,-40.030331,67.739312,0.789388,-0.014574,-0.613722,0.078431,0.168627,0.035294,0.294118
-25.171372,-39.557331,66.717312,0.740015,0.036671,-0.671590,0.054902,0.125490,0.035294,0.305882
-25.117372,-39.084331,67.132312,-0.789177,-0.177410,0.587984,0.066667,0.125490,0.000000,0.305882
-25.179372,-38.610331,66.654312,-0.702665,-0.309100,0.640874,0.090196,0.168627,0.113725,0.313726
-25.090372,-38.137331,67.343312,-0.751776,-0.405218,0.520222,0.066667,0.082353,0.074510,0.313726
-25.046372,-37.663331,67.648312,-0.633377,-0.572008,0.521191,0.043137,0.082353,0.000000,0.309804
-24.897372,-37.190331,68.664312,-0.709041,-0.439199,0.551693,0.090196,0.039216,0.074510,0.321569
-24.881372,-36.717331,68.774312,-0.675176,-0.342686,0.653226,0.043137,0.125490,0.113725,0.286275
-24.939372,-36.243331,68.377312,-0.712256,-0.278341,0.644374,0.078431,0.082353,0.113725,0.294118
-24.756372,-35.770331,69.629312,-0.657721,-0.257212,0.707987,0.066667,0.121569,0.035294,0.266667
-24.664372,-35.296331,70.257312,-0.793423,-0.146583,0.590756,0.066667,0.121569,0.074510,0.274510
-24.540372,-34.823331,71.071312,-0.938212,-0.135752,0.318323,0.031373,0.121569,0.035294,0.266667
-24.557372,-34.349331,70.957312,0.628071,-0.084845,-0.773517,0.078431,0.121569,0.113725,0.266667
-24.563372,-33.876331,70.918312,0.513060,-0.217074,-0.830450,0.031373,0.000000,0.035294,0.258824
-24.559372,-33.403331,70.943312,0.849938,-0.303272,-0.430850,0.066667,0.082353,0.113725,0.239216
-24.733372,-32.930331,69.789312,0.801985,-0.039297,-0.596050,0.066667,0.039216,0.074510,0.223529
-25.349372,-45.712331,59.208312,-0.772117,-0.192387,0.605659,0.000000,0.000000,0.035294,0.101961
-25.392372,-45.238331,58.858312,-0.745369,-0.246384,0.619452,0.000000,0.000000,0.035294,0.223529
-25.161372,-44.764331,60.719312,-0.468483,-0.883443,-0.007291,0.043137,0.000000,0.074510,0.239216
-24.962372,-44.291331,62.238312,-0.848199,-0.442805,0.290658,0.054902,0.000000,0.035294,0.258824
-24.761372,-43.818331,63.877312,-0.549790,-0.648467,0.526518,0.066667,0.082353,0.035294,0.254902
-24.543372,-43.345331,65.619312,-0.786018,-0.530071,0.318121,0.078431,0.168627,0.074510,0.247059
-24.658372,-42.871331,64.704312,-0.821200,-0.531082,0.208766,0.043137,0.082353,0.035294,0.254902
-24.379372,-42.398331,66.880312,-0.875164,-0.226806,0.427372,0.066667,0.168627,0.152941,0.286275
-24.353372,-41.925331,67.079312,0.768165,-0.102362,-0.632016,0.090196,0.082353,0.074510,0.254902
-24.128372,-41.450331,68.614312,-0.927515,-0.005848,0.373741,0.090196,0.168627,0.113725,0.270588
-24.054372,-40.977331,69.125312,-0.875626,-0.193224,0.442655,0.090196,0.168627,0.152941,0.286275
-23.980372,-40.503331,69.627312,-0.830718,-0.089491,0.549454,0.054902,0.082353,0.000000,0.250980
-24.142372,-40.030331,68.520312,-0.881945,-0.346383,0.319675,0.031373,0.039216,0.035294,0.278431
-24.205372,-39.557331,68.090312,-0.772710,-0.301374,0.558653,0.090196,0.168627,0.074510,0.278431
-24.186372,-39.084331,68.219312,-0.765447,-0.231897,0.600262,0.066667,0.082353,0.113725,0.294118
-24.276372,-38.610331,67.602312,-0.781727,-0.234349,0.577913,0.066667,0.082353,0.074510,0.294118
-24.173372,-38.137331,68.305312,-0.873602,-0.357976,0.329654,0.066667,0.039216,0.035294,0.270588
-24.093372,-37.663331,68.857312,-0.777137,-0.290212,0.558423,0.066667,0.168627,0.035294,0.262745
-23.967372,-37.190331,69.722312,-0.619848,-0.365239,0.694543,0.043137,0.039216,0.000000,0.250980
-23.990372,-36.717331,69.562312,-0.669001,-0.332801,0.664591,0.066667,0.000000,0.000000,0.254902
-23.915372,-36.243331,70.076312,-0.866906,-0.205480,0.454149,0.043137,0.168627,0.000000,0.278431
-23.719372,-35.770331,71.416312,0.574380,-0.006381,-0.818564,0.054902,0.000000,0.035294,0.266667
-23.697372,-35.296331,71.558312,0.733000,-0.020755,-0.679912,0.031373,0.121569,0.000000,0.266667
-23.610372,-34.823331,72.125312,-0.866520,-0.017300,0.498842,0.054902,0.082353,0.000000,0.282353
-23.602372,-34.349331,72.176312,-0.912026,-0.060964,0.405576,0.066667,0.039216,0.000000,0.274510
-23.562372,-33.876331,72.441312,-0.914068,0.058104,0.401377,0.078431,0.121569,0.035294,0.266667
-23.563372,-33.403331,72.432312,0.658796,-0.127050,-0.741517,0.031373,0.039216,0.152941,0.266667
-23.635372,-32.930331,71.964312,-0.920599,0.055537,0.386540,0.054902,0.082353,0.035294,0.207843
