12.710506,-37.296000,114.105000,0.397691,0.401019,-0.825243,0.058824,0.035294,0.058824,0.360784
12.613976,-36.820000,114.355000,0.536841,0.371671,-0.757405,0.070588,0.109804,0.000000,0.364706
12.610746,-36.347000,114.363000,0.588809,0.454242,-0.668556,0.043137,0.035294,0.058824,0.352941
12.449576,-35.870000,114.780000,0.500806,0.627970,-0.595690,0.043137,0.070588,0.000000,0.341176
12.299186,-35.395000,115.166000,0.626286,0.516065,-0.584331,0.062745,0.145098,0.090196,0.364706
12.057156,-34.918000,115.781000,0.597622,0.460265,-0.656509,0.043137,0.000000,0.027451,0.341176
12.128136,-34.445000,115.601000,0.631730,0.459596,-0.624251,0.058824,0.035294,0.000000,0.376471
11.921866,-33.968000,116.125000,0.590223,0.496250,-0.636689,0.058824,0.145098,0.058824,0.380392
11.859766,-33.493000,116.282000,0.553964,0.617212,-0.558725,0.058824,0.070588,0.027451,0.380392
11.681056,-33.016000,116.743000,0.393520,0.630856,-0.668703,0.054902,0.070588,0.058824,0.392157
11.536956,-32.540000,117.115000,0.599146,0.251551,-0.760096,0.050980,0.070588,0.000000,0.376471
11.500976,-32.068000,117.209000,0.550074,0.217921,-0.806182,0.086275,0.105882,0.058824,0.407843
11.516536,-31.595000,117.168000,0.594965,0.130085,-0.793155,0.062745,0.035294,0.090196,0.403922
11.508326,-31.121000,117.190000,0.514834,0.332873,-0.790026,0.054902,0.070588,0.027451,0.415686
11.382476,-30.645000,117.515000,0.788934,0.437848,-0.431128,0.054902,0.000000,0.027451,0.407843
11.805386,-30.176000,116.421000,0.278526,-0.516951,-0.809435,0.043137,0.035294,0.027451,0.427451
11.894736,-29.704000,116.193000,0.194697,-0.062545,-0.978867,0.050980,0.070588,0.000000,0.427451
11.610866,-29.225000,116.924000,0.139172,0.619930,-0.772217,0.078431,0.070588,0.000000,0.454902
11.326196,-28.746000,117.661000,0.350665,-0.367046,-0.861575,0.070588,0.105882,0.090196,0.447059
11.316006,-28.273000,117.687000,0.280226,-0.169911,-0.944777,0.070588,0.180392,0.058824,0.470588
11.165156,-27.796000,118.078000,0.253303,0.472474,-0.844160,0.086275,0.141176,0.000000,0.474510
10.911766,-27.319000,118.734000,0.290087,0.360731,-0.886410,0.078431,0.215686,0.058824,0.474510
10.921686,-26.845000,118.708000,0.337711,0.122085,-0.933299,0.090196,0.215686,0.121569,0.490196
11.027496,-26.372000,118.434000,0.410778,0.270177,-0.870785,0.086275,0.105882,0.058824,0.525490
10.898926,-25.898000,118.767000,0.370827,0.488009,-0.790148,0.105882,0.141176,0.090196,0.549020
10.694976,-25.421000,119.295000,0.350792,0.644665,-0.679230,0.086275,0.141176,0.058824,0.552941
10.552146,-24.944000,119.665000,0.448862,0.355021,-0.820051,0.098039,0.141176,0.121569,0.564706
10.396576,-24.468000,120.068000,0.420276,0.379719,-0.824125,0.090196,0.180392,0.000000,0.552941
10.576506,-23.997000,119.602000,0.601880,-0.438609,-0.667355,0.113725,0.105882,0.090196,0.556863
10.717346,-23.527000,119.237000,0.427983,-0.248761,-0.868878,0.090196,0.180392,0.058824,0.572549
10.819026,-23.055000,118.974000,0.571818,0.188652,-0.798395,0.101961,0.070588,0.027451,0.549020
10.697476,-22.579000,119.289000,0.470806,0.507864,-0.721399,0.105882,0.250980,0.090196,0.552941
10.550596,-22.103000,119.669000,0.475557,0.344075,-0.809604,0.113725,0.250980,0.152941,0.537255
10.513206,-21.629000,119.766000,0.395649,0.272577,-0.877019,0.086275,0.141176,0.027451,0.501961
10.474146,-21.154000,119.867000,0.507333,0.351294,-0.786896,0.090196,0.105882,0.027451,0.529412
10.279476,-20.677000,120.371000,0.470786,0.352033,-0.808971,0.082353,0.105882,0.058824,0.545098
10.279016,-20.203000,120.372000,0.479825,0.493707,-0.725273,0.098039,0.250980,0.121569,0.529412
10.051606,-19.726000,120.956000,0.489800,0.393024,-0.778221,0.098039,0.180392,0.090196,0.568627
10.056026,-19.252000,120.945000,0.531348,0.309800,-0.788475,0.082353,0.035294,0.000000,0.552941
10.139796,-18.780000,120.732000,0.410430,0.096398,-0.906782,0.098039,0.141176,0.027451,0.521569
10.176176,-18.307000,120.638000,0.419492,0.298100,-0.857416,0.098039,0.215686,0.058824,0.556863
9.934076,-17.830000,121.254000,0.470546,0.391401,-0.790817,0.082353,0.105882,0.000000,0.549020
9.918176,-17.356000,121.295000,0.501815,0.251669,-0.827553,0.090196,0.141176,0.058824,0.576471
9.863306,-16.882000,121.434000,0.347022,0.136410,-0.927884,0.105882,0.141176,0.027451,0.525490
9.763116,-16.407000,121.689000,0.312368,0.361489,-0.878494,0.121569,0.180392,0.058824,0.505882
9.740506,-15.932000,121.746000,0.328458,0.525423,-0.784886,0.105882,0.105882,0.000000,0.498039
9.639736,-15.456000,122.002000,0.210850,0.491421,-0.845013,0.098039,0.180392,0.090196,0.498039
9.612146,-14.984000,122.072000,0.075943,0.363260,-0.928588,0.121569,0.180392,0.027451,0.556863
9.607876,-14.509000,122.083000,0.205430,0.245732,-0.947320,0.121569,0.215686,0.000000,0.560784
9.489616,-14.033000,122.388000,0.293349,0.305235,-0.905968,0.156863,0.250980,0.211765,0.576471
9.354486,-13.558000,122.738000,0.355657,0.413821,-0.838010,0.141176,0.180392,0.180392,0.576471
9.276206,-13.084000,122.940000,0.257565,0.275647,-0.926110,0.121569,0.180392,0.027451,0.513726
9.355796,-12.612000,122.734000,0.194247,0.424277,-0.884453,0.133333,0.105882,0.058824,0.501961
9.241236,-12.134000,123.031000,0.102160,0.166862,-0.980673,0.125490,0.180392,0.027451,0.474510
9.266876,-11.662000,122.965000,-0.013711,0.312991,-0.949657,0.133333,0.286275,0.058824,0.486275
9.094696,-11.185000,123.410000,-0.072646,0.344919,-0.935817,0.113725,0.180392,0.058824,0.450980
9.032006,-10.711000,123.573000,-0.145322,0.131595,-0.980594,0.113725,0.180392,0.090196,0.447059
8.957726,-10.235000,123.765000,-0.227251,0.314459,-0.921668,0.062745,0.070588,0.027451,0.400000
8.819146,-9.759000,124.124000,-0.174655,0.193471,-0.965435,0.082353,0.250980,0.000000,0.333333
8.986596,-9.288000,123.690000,-0.167408,0.083523,-0.982343,0.070588,0.105882,0.090196,0.270588
9.019256,-8.815000,123.606000,-0.047226,0.072679,-0.996237,0.039216,0.035294,0.000000,0.227451
8.707946,-8.336000,124.412000,-0.421962,-0.148620,-0.894349,0.031373,0.141176,0.058824,0.231373
8.967126,-7.867000,123.741000,0.014710,-0.498711,-0.866643,0.062745,0.105882,0.027451,0.266667
8.854456,-7.391000,124.032000,-0.262199,-0.472068,-0.841667,0.074510,0.070588,0.090196,0.286275
9.059806,-6.921000,123.501000,0.188364,-0.216683,-0.957897,0.054902,0.105882,0.000000,0.231373
8.960906,-6.446000,123.757000,-0.089330,0.109129,-0.990006,0.054902,0.070588,0.027451,0.149020
9.800836,-5.987000,121.593000,0.379640,-0.925013,0.014989,0.047059,0.105882,0.027451,0.117647
9.589226,-5.509000,122.130000,0.114217,-0.957606,0.264470,0.000000,0.000000,0.000000,0.160784
15.852166,-46.338000,107.997000,0.391736,0.657111,-0.644010,0.098039,0.223529,0.156863,0.388235
15.704466,-45.862000,108.374000,-0.141332,-0.818955,0.556182,0.090196,0.223529,0.125490,0.403922
15.455596,-45.384000,109.006000,-0.339520,-0.765555,0.546490,0.090196,0.184314,0.000000,0.372549
15.349786,-44.910000,109.275000,-0.228593,-0.822572,0.520693,0.074510,0.223529,0.062745,0.396078
14.880826,-44.428000,110.484000,-0.169197,-0.851774,0.495837,0.082353,0.070588,0.090196,0.380392
14.479826,-43.947000,111.523000,-0.270694,-0.747170,0.607011,0.058824,0.070588,0.058824,0.400000
14.356106,-43.471000,111.843000,0.526834,0.265692,-0.807375,0.109804,0.184314,0.090196,0.419608
14.372706,-42.997000,111.800000,0.351338,0.124053,-0.927994,0.074510,0.109804,0.027451,0.384314
14.489256,-42.525000,111.498000,0.348763,0.377641,-0.857760,0.074510,0.145098,0.027451,0.392157
14.322746,-42.049000,111.929000,0.237021,0.405134,-0.882999,0.086275,0.184314,0.121569,0.368627
14.244836,-41.574000,112.131000,0.251301,0.548018,-0.797825,0.035294,0.000000,0.000000,0.352941
14.086516,-41.098000,112.538000,-0.371079,-0.706310,0.602849,0.050980,0.035294,0.027451,0.392157
14.038236,-40.624000,112.660000,0.395971,0.458006,-0.795888,0.066667,0.109804,0.027451,0.380392
13.933986,-40.148000,112.925000,0.335334,0.335232,-0.880438,0.070588,0.145098,0.090196,0.392157
13.845916,-39.672000,113.148000,0.325035,0.473357,-0.818709,0.094118,0.184314,0.121569,0.384314
13.792476,-39.197000,113.284000,0.474972,0.506060,-0.719933,0.066667,0.000000,0.000000,0.376471
13.561276,-38.718000,113.873000,0.448843,0.542410,-0.710163,0.050980,0.000000,0.000000,0.376471
13.471826,-38.244000,114.104000,0.496133,0.497125,-0.711842,0.058824,0.109804,0.000000,0.376471
13.340026,-37.768000,114.446000,0.473484,0.449173,-0.757665,0.086275,0.184314,0.058824,0.411765
13.278626,-37.293000,114.605000,0.662943,0.401467,-0.631926,0.050980,0.035294,0.000000,0.392157
13.173026,-36.817000,114.878000,0.607581,0.464080,-0.644574,0.062745,0.109804,0.027451,0.372549
13.142846,-36.343000,114.956000,0.504344,0.555782,-0.660866,0.078431,0.070588,0.058824,0.388235
12.989836,-35.866000,115.352000,0.548276,0.583262,-0.599333,0.058824,0.109804,0.027451,0.388235
12.768336,-35.390000,115.926000,0.604554,0.562043,-0.564466,0.078431,0.070588,0.121569,0.376471
12.677516,-34.915000,116.161000,0.550513,0.445696,-0.705897,0.062745,0.035294,0.000000,0.384314
12.687286,-34.442000,116.135000,0.567889,0.283830,-0.772621,0.070588,0.035294,0.058824,0.392157
12.538566,-33.965000,116.520000,0.587274,0.398393,-0.704551,0.058824,0.035294,0.000000,0.384314
12.482266,-33.491000,116.666000,0.470737,0.649822,-0.596772,0.078431,0.184314,0.121569,0.431373
12.259916,-33.013000,117.242000,0.454419,0.583942,-0.672693,0.054902,0.180392,0.027451,0.427451
12.212976,-32.538000,117.363000,0.548805,0.235296,-0.802153,0.054902,0.141176,0.027451,0.454902
12.162776,-32.066000,117.493000,0.579238,0.160424,-0.799217,0.078431,0.141176,0.090196,0.427451
12.072476,-31.591000,117.727000,0.629659,0.011105,-0.776793,0.043137,0.070588,0.000000,0.431373
12.157616,-31.119000,117.507000,0.582671,0.249794,-0.773368,0.070588,0.035294,0.000000,0.454902
12.059166,-30.643000,117.762000,0.520031,0.609270,-0.598630,0.078431,0.070588,0.058824,0.454902
12.469966,-30.174000,116.698000,0.325320,-0.733111,-0.597256,0.078431,0.145098,0.058824,0.458824
12.545006,-29.702000,116.504000,0.216367,-0.385497,-0.896982,0.078431,0.219608,0.121569,0.494118
12.463166,-29.226000,116.716000,0.190268,0.486358,-0.852792,0.094118,0.258824,0.152941,0.482353
12.001736,-28.745000,117.910000,0.368307,-0.751819,-0.546917,0.070588,0.105882,0.152941,0.498039
11.953396,-28.270000,118.036000,0.610932,0.287788,-0.737523,0.078431,0.215686,0.058824,0.494118
11.883816,-27.795000,118.213000,0.123682,0.467911,-0.875078,0.078431,0.105882,0.090196,0.517647
11.744536,-27.320000,118.567000,0.208294,0.644994,-0.735253,0.070588,0.070588,0.000000,0.525490
11.612576,-26.844000,118.902000,0.371588,0.406976,-0.834442,0.105882,0.250980,0.121569,0.549020
11.625516,-26.369000,118.869000,0.465721,0.335395,-0.818911,0.090196,0.105882,0.090196,0.560784
11.568356,-25.896000,119.014000,0.406981,0.500987,-0.763792,0.078431,0.105882,0.090196,0.560784
11.315246,-25.418000,119.660000,0.329402,0.602723,-0.726787,0.129412,0.180392,0.121569,0.564706
11.214626,-24.942000,119.920000,0.448807,0.398244,-0.799984,0.105882,0.105882,0.000000,0.545098
11.256556,-24.470000,119.812000,0.478020,0.143679,-0.866518,0.086275,0.141176,0.000000,0.580392
11.226926,-23.995000,119.888000,0.527525,0.072637,-0.846428,0.121569,0.250980,0.121569,0.556863
11.404326,-23.525000,119.431000,0.680942,-0.189042,-0.707518,0.086275,0.141176,0.027451,0.509804
11.432396,-23.052000,119.359000,0.717139,0.046189,-0.695398,0.121569,0.141176,0.090196,0.541176
11.296136,-22.576000,119.709000,0.437701,0.590557,-0.677983,0.090196,0.180392,0.027451,0.513726
11.139586,-22.100000,120.114000,0.333614,0.367776,-0.868010,0.086275,0.105882,0.000000,0.525490
11.147306,-21.627000,120.094000,0.399362,0.380486,-0.834110,0.113725,0.250980,0.121569,0.529412
11.136226,-21.153000,120.123000,0.352393,0.410854,-0.840844,0.105882,0.180392,0.152941,0.592157
10.937796,-20.675000,120.637000,0.452702,0.509595,-0.731692,0.105882,0.180392,0.090196,0.533333
10.829926,-20.200000,120.916000,0.495118,0.457957,-0.738331,0.105882,0.105882,0.058824,0.556863
10.674956,-19.723000,121.317000,0.486709,0.401002,-0.776087,0.113725,0.286275,0.090196,0.556863
10.711516,-19.250000,121.222000,0.445799,0.231697,-0.864627,0.129412,0.180392,0.152941,0.560784
10.689146,-18.776000,121.280000,0.533747,0.336472,-0.775822,0.105882,0.180392,0.121569,0.521569
10.653196,-18.302000,121.373000,0.493987,0.462146,-0.736477,0.113725,0.141176,0.152941,0.568627
10.605676,-17.828000,121.497000,0.499426,0.327547,-0.802051,0.113725,0.215686,0.090196,0.576471
10.514736,-17.353000,121.732000,0.458698,0.081664,-0.884832,0.090196,0.180392,0.000000,0.568627
10.506156,-16.879000,121.754000,0.445070,0.159159,-0.881238,0.113725,0.105882,0.058824,0.600000
10.541656,-16.407000,121.662000,0.475833,0.298270,-0.827416,0.105882,0.180392,0.000000,0.615686
10.512076,-15.932000,121.739000,0.442489,0.308116,-0.842180,0.121569,0.325490,0.211765,0.584314
10.289306,-15.454000,122.316000,0.205381,0.441170,-0.873606,0.098039,0.180392,0.090196,0.596078
10.391816,-14.984000,122.050000,0.244218,0.398654,-0.883987,0.141176,0.360784,0.152941,0.627451
10.231226,-14.507000,122.464000,0.263933,0.368504,-0.891372,0.125490,0.105882,0.027451,0.572549
10.107236,-14.031000,122.779000,0.407747,0.309987,-0.858866,0.113725,0.250980,0.121569,0.588235
10.006466,-13.556000,123.035000,0.372160,0.289964,-0.881713,0.113725,0.286275,0.058824,0.603922
10.006556,-13.083000,123.035000,0.475500,0.238303,-0.846824,0.121569,0.105882,0.058824,0.611765
10.006736,-12.610000,123.034000,0.390036,0.157345,-0.907256,0.125490,0.286275,0.121569,0.619608
9.983856,-12.134000,123.092000,0.348940,0.192654,-0.917129,0.125490,0.141176,0.090196,0.580392
9.989896,-11.661000,123.077000,0.158369,0.112970,-0.980896,0.125490,0.141176,0.000000,0.486275
9.960966,-11.187000,123.150000,0.011768,0.290962,-0.956662,0.133333,0.286275,0.180392,0.486275
9.847256,-10.712000,123.439000,0.032007,0.265267,-0.963644,0.125490,0.250980,0.090196,0.486275
9.771266,-10.236000,123.632000,-0.046412,0.177751,-0.982980,0.090196,0.070588,0.000000,0.447059
9.794676,-9.763000,123.573000,-0.063036,0.103202,-0.992661,0.105882,0.180392,0.090196,0.427451
9.844326,-9.290000,123.447000,-0.087667,0.147622,-0.985151,0.082353,0.180392,0.121569,0.368627
9.722316,-8.814000,123.756000,-0.149881,0.216403,-0.964731,0.062745,0.105882,0.121569,0.321569
9.660366,-8.339000,123.916000,-0.110596,-0.138373,-0.984186,0.054902,0.035294,0.000000,0.329412
9.708676,-7.867000,123.791000,-0.152833,-0.171598,-0.973240,0.098039,0.215686,0.090196,0.388235
9.650506,-7.392000,123.941000,0.013927,-0.416550,-0.909006,0.090196,0.105882,0.058824,0.376471
9.653656,-6.918000,123.933000,0.127671,-0.343353,-0.930488,0.082353,0.035294,0.000000,0.329412
10.052116,-6.452000,122.919000,0.011547,-0.709971,-0.704136,0.113725,0.180392,0.121569,0.262745
10.427636,-5.984000,121.957000,0.202895,-0.746702,-0.633458,0.082353,0.105882,0.027451,0.168627
10.144556,-5.505000,122.684000,-0.661946,-0.709787,0.240894,0.039216,0.070588,0.027451,0.137255
9.455226,-5.021000,124.447000,0.065374,0.236625,-0.969399,0.003922,0.000000,0.121569,0.239216
16.398706,-46.334000,108.553000,0.376678,0.688671,-0.619553,0.098039,0.149020,0.125490,0.380392
16.285856,-45.859000,108.845000,-0.334721,-0.763887,0.551759,0.050980,0.149020,0.027451,0.376471
15.974296,-45.379000,109.652000,0.238760,0.734011,-0.635784,0.050980,0.184314,0.000000,0.380392
15.844726,-44.906000,109.982000,-0.267943,-0.846856,0.459392,0.066667,0.000000,0.000000,0.372549
15.513176,-44.425000,110.824000,-0.200997,-0.884636,0.420737,0.086275,0.145098,0.090196,0.411765
15.261256,-43.947000,111.470000,-0.266495,-0.873236,0.407969,0.078431,0.145098,0.000000,0.415686
14.976776,-43.468000,112.206000,0.515616,0.252592,-0.818741,0.086275,0.184314,0.184314,0.419608
15.039276,-42.996000,112.044000,0.484754,0.340602,-0.805608,0.074510,0.109804,0.058824,0.403922
15.115996,-42.523000,111.846000,0.474431,0.195069,-0.858408,0.058824,0.109804,0.000000,0.400000
14.992886,-42.047000,112.165000,0.434553,0.445544,-0.782722,0.066667,0.145098,0.027451,0.384314
14.947716,-41.573000,112.281000,0.433414,0.531918,-0.727472,0.066667,0.070588,0.000000,0.372549
14.689846,-41.095000,112.949000,-0.448031,-0.773007,0.449141,0.078431,0.109804,0.090196,0.415686
14.460296,-40.617000,113.543000,0.587291,0.256055,-0.767805,0.058824,0.070588,0.058824,0.396078
14.620446,-40.146000,113.129000,0.579528,0.381725,-0.720023,0.086275,0.184314,0.184314,0.392157
14.512656,-39.670000,113.408000,0.499376,0.394008,-0.771610,0.058824,0.035294,0.027451,0.360784
14.280116,-39.192000,114.010000,0.469611,0.610708,-0.637575,0.070588,0.145098,0.121569,0.376471
14.184226,-38.715000,114.258000,0.573648,0.525030,-0.628707,0.062745,0.145098,0.058824,0.407843
14.129546,-38.242000,114.399000,0.590342,0.473094,-0.653971,0.078431,0.294118,0.152941,0.439216
13.910916,-37.764000,114.966000,0.519787,0.514402,-0.682065,0.070588,0.070588,0.000000,0.427451
13.933686,-37.291000,114.907000,0.591473,0.472488,-0.653388,0.086275,0.184314,0.121569,0.415686
13.856866,-36.815000,115.105000,0.572617,0.417484,-0.705561,0.101961,0.184314,0.121569,0.400000
13.832176,-36.342000,115.169000,0.518310,0.466340,-0.716855,0.062745,0.035294,0.000000,0.400000
13.629756,-35.864000,115.689000,0.381231,0.609453,-0.695148,0.062745,0.035294,0.000000,0.415686
13.418146,-35.388000,116.227000,0.307537,0.659856,-0.685573,0.078431,0.145098,0.090196,0.400000
13.155116,-34.910000,116.894000,0.504035,0.470767,-0.724104,0.043137,0.109804,0.000000,0.415686
13.180626,-34.437000,116.830000,0.522520,0.394406,-0.755921,0.078431,0.109804,0.090196,0.419608
13.169216,-33.963000,116.858000,0.511355,0.443288,-0.736215,0.058824,0.000000,0.000000,0.431373
13.011686,-33.486000,117.266000,0.405502,0.564739,-0.718775,0.043137,0.105882,0.027451,0.431373
12.853296,-33.010000,117.676000,0.535441,0.521122,-0.664631,0.062745,0.105882,0.027451,0.454902
12.790216,-32.535000,117.839000,0.538836,0.306938,-0.784503,0.078431,0.105882,0.090196,0.454902
12.726226,-32.062000,118.005000,0.610781,0.293315,-0.735467,0.078431,0.180392,0.058824,0.478431
12.664696,-31.588000,118.164000,0.561647,0.270718,-0.781834,0.062745,0.141176,0.058824,0.450980
12.731716,-31.115000,117.991000,0.503430,0.181595,-0.844738,0.078431,0.105882,0.058824,0.478431
12.794036,-30.643000,117.829000,0.447619,-0.780304,-0.436764,0.109804,0.215686,0.027451,0.521569
13.152306,-30.172000,116.902000,0.119839,-0.736389,-0.665860,0.086275,0.145098,0.058824,0.482353
13.380826,-29.703000,116.321000,0.153494,-0.639019,-0.753720,0.078431,0.145098,0.027451,0.494118
13.059476,-29.223000,117.142000,0.068681,0.703357,-0.707511,0.094118,0.070588,0.058824,0.498039
12.669246,-28.743000,118.152000,0.142474,0.002651,-0.989795,0.094118,0.180392,0.000000,0.509804
12.612236,-28.269000,118.300000,0.251846,0.178425,-0.951177,0.086275,0.105882,0.027451,0.501961
12.556726,-27.793000,118.444000,0.126367,0.410640,-0.902998,0.101961,0.215686,0.090196,0.537255
12.471126,-27.319000,118.665000,0.173440,0.637146,-0.750975,0.086275,0.141176,0.058824,0.525490
12.250976,-26.841000,119.235000,0.299520,0.491725,-0.817615,0.101961,0.141176,0.058824,0.552941
12.223686,-26.366000,119.306000,0.304668,0.470543,-0.828110,0.101961,0.180392,0.058824,0.576471
12.134946,-25.892000,119.535000,0.349328,0.539215,-0.766301,0.078431,0.035294,0.000000,0.537255
12.024596,-25.417000,119.820000,0.376171,0.625932,-0.683158,0.105882,0.180392,0.000000,0.525490
11.868796,-24.940000,120.216000,0.461759,0.457010,-0.760211,0.113725,0.250980,0.184314,0.541176
11.788326,-24.465000,120.420000,0.528990,0.228020,-0.817421,0.090196,0.180392,0.027451,0.529412
11.844816,-23.993000,120.277000,0.603341,-0.044510,-0.796240,0.098039,0.215686,0.027451,0.505882
11.943146,-23.521000,120.027000,0.534776,-0.379479,-0.754990,0.090196,0.180392,0.058824,0.513726
12.043176,-23.049000,119.773000,0.369590,0.052185,-0.927729,0.105882,0.215686,0.090196,0.560784
11.876556,-22.573000,120.196000,0.241928,0.516443,-0.821437,0.113725,0.250980,0.121569,0.568627
11.727076,-22.097000,120.576000,0.303519,0.310420,-0.900842,0.090196,0.180392,0.121569,0.552941
11.697966,-21.623000,120.650000,0.394182,0.272968,-0.877558,0.086275,0.215686,0.000000,0.545098
11.807796,-21.151000,120.371000,0.444109,0.258554,-0.857856,0.086275,0.105882,0.000000,0.564706
11.545136,-20.672000,121.038000,0.438101,0.607919,-0.662195,0.090196,0.105882,0.027451,0.521569
11.372916,-20.196000,121.481000,0.392212,0.493336,-0.776395,0.078431,0.180392,0.027451,0.552941
11.303066,-19.721000,121.661000,0.413503,0.355361,-0.838292,0.113725,0.215686,0.180392,0.580392
11.252406,-19.246000,121.793000,0.433914,0.216137,-0.874645,0.082353,0.180392,0.058824,0.568627
11.361906,-18.775000,121.509000,0.498658,0.219254,-0.838610,0.082353,0.141176,0.090196,0.556863
11.363486,-18.301000,121.505000,0.467275,0.185443,-0.864445,0.098039,0.286275,0.090196,0.572549
11.296416,-17.827000,121.679000,0.426483,0.388526,-0.816799,0.113725,0.250980,0.180392,0.611765
11.230556,-17.352000,121.849000,0.403088,0.337291,-0.850738,0.105882,0.180392,0.058824,0.584314
11.196316,-16.878000,121.938000,0.431193,0.164972,-0.887050,0.098039,0.180392,0.090196,0.615686
11.036406,-16.402000,122.352000,0.462068,0.416283,-0.783072,0.105882,0.180392,0.058824,0.584314
11.076386,-15.929000,122.248000,0.390871,0.366625,-0.844278,0.090196,0.215686,0.027451,0.627451
11.009056,-15.453000,122.422000,0.402991,0.310889,-0.860782,0.105882,0.105882,0.121569,0.600000
10.998926,-14.981000,122.449000,0.298009,0.288293,-0.909988,0.121569,0.250980,0.090196,0.600000
10.905236,-14.505000,122.691000,0.367280,0.355691,-0.859412,0.105882,0.105882,0.090196,0.600000
10.773766,-14.029000,123.032000,0.363898,0.348253,-0.863886,0.105882,0.180392,0.090196,0.619608
10.723416,-13.555000,123.162000,0.374389,0.296429,-0.878614,0.113725,0.105882,0.058824,0.611765
10.597626,-13.080000,123.488000,0.348101,0.334733,-0.875659,0.098039,0.180392,0.027451,0.615686
10.579406,-12.606000,123.535000,0.421385,0.063968,-0.904623,0.105882,0.141176,0.090196,0.615686
10.620326,-12.132000,123.429000,0.406368,0.060979,-0.911672,0.105882,0.250980,0.090196,0.639216
10.718806,-11.661000,123.174000,0.439064,0.137649,-0.887849,0.125490,0.070588,0.090196,0.619608
10.602286,-11.185000,123.476000,0.458074,0.256409,-0.851130,0.125490,0.215686,0.058824,0.600000
10.561066,-10.711000,123.582000,0.368498,0.166791,-0.914544,0.141176,0.250980,0.027451,0.517647
10.467316,-10.235000,123.825000,0.266201,0.219755,-0.938533,0.149020,0.141176,0.058824,0.501961
10.630036,-9.764000,123.404000,0.236164,-0.174778,-0.955866,0.133333,0.286275,0.058824,0.482353
10.612026,-9.290000,123.450000,0.112399,-0.072611,-0.991007,0.098039,0.180392,0.090196,0.435294
10.581266,-8.816000,123.530000,0.073998,0.125342,-0.989350,0.082353,0.105882,0.027451,0.411765
10.554626,-8.341000,123.599000,-0.036125,-0.069742,-0.996911,0.113725,0.215686,0.211765,0.427451
10.523126,-7.867000,123.681000,-0.039642,-0.147544,-0.988261,0.133333,0.215686,0.152941,0.439216
10.512966,-7.393000,123.707000,-0.225170,0.086455,-0.970476,0.125490,0.180392,0.027451,0.427451
10.335656,-6.916000,124.166000,0.022133,-0.395926,-0.918016,0.149020,0.286275,0.090196,0.419608
10.735346,-6.451000,123.131000,-0.129625,-0.633060,-0.763172,0.133333,0.250980,0.090196,0.372549
10.999846,-5.981000,122.446000,0.428749,-0.676989,-0.598214,0.149020,0.286275,0.180392,0.329412
11.017816,-5.507000,122.400000,0.261552,0.431828,-0.863200,0.098039,0.180392,0.090196,0.207843
10.529416,-5.026000,123.664000,0.232225,0.108436,-0.966599,0.070588,0.070588,0.000000,0.164706
10.079736,-4.545000,124.828000,-0.169297,0.141244,-0.975391,0.019608,0.035294,0.058824,0.305882
17.009786,-46.331000,108.941000,0.639551,0.468171,-0.609746,0.043137,0.074510,0.125490,0.345098
16.883686,-45.856000,109.268000,0.538850,0.491056,-0.684474,0.066667,0.149020,0.062745,0.392157
16.769286,-45.380000,109.564000,0.363914,0.574984,-0.732775,0.074510,0.184314,0.027451,0.364706
16.605386,-44.905000,109.988000,-0.183917,-0.851599,0.490871,0.086275,0.145098,0.000000,0.411765
16.155726,-44.423000,111.152000,-0.194828,-0.877901,0.437415,0.082353,0.035294,0.000000,0.403922
15.794676,-43.943000,112.087000,-0.186338,-0.795562,0.576506,0.078431,0.145098,0.027451,0.403922
15.733916,-43.468000,112.244000,0.461874,0.477717,-0.747301,0.086275,0.145098,0.121569,0.400000
15.679526,-42.993000,112.385000,0.467229,0.131587,-0.874290,0.058824,0.070588,0.000000,0.400000
15.712006,-42.520000,112.301000,0.475163,0.162832,-0.864700,0.086275,0.184314,0.090196,0.384314
15.634606,-42.045000,112.501000,0.477308,0.499767,-0.722779,0.078431,0.145098,0.121569,0.392157
15.644556,-41.572000,112.475000,0.300508,0.537064,-0.788199,0.109804,0.219608,0.121569,0.407843
15.380616,-41.093000,113.153000,-0.584880,-0.642372,0.495252,0.070588,0.070588,0.000000,0.403922
15.287776,-40.618000,113.389000,0.576124,0.381316,-0.722966,0.066667,0.070588,0.000000,0.384314
15.108306,-40.141000,113.845000,0.587486,0.343630,-0.732652,0.070588,0.109804,0.058824,0.376471
15.113616,-39.667000,113.831000,0.549256,0.529213,-0.646723,0.066667,0.145098,0.121569,0.388235
14.787076,-39.187000,114.668000,0.554140,0.579222,-0.597855,0.050980,0.035294,0.027451,0.392157
14.745636,-38.711000,114.775000,0.586183,0.522181,-0.619448,0.043137,0.035294,0.027451,0.435294
14.584586,-38.236000,115.192000,0.573954,0.513919,-0.637546,0.078431,0.184314,0.152941,0.447059
14.421536,-37.759000,115.614000,0.610252,0.379846,-0.695205,0.062745,0.109804,0.058824,0.411765
14.566006,-37.288000,115.240000,0.637791,0.267646,-0.722211,0.094118,0.219608,0.058824,0.447059
14.472626,-36.812000,115.482000,0.658131,0.318843,-0.682057,0.078431,0.035294,0.000000,0.392157
14.359946,-36.338000,115.773000,-0.396942,-0.705548,0.587060,0.058824,0.000000,0.027451,0.403922
