27.818000,24.934904,110.090029,0.156598,0.612416,-0.774870,0.133333,0.137255,0.078431,0.560784
27.701000,25.413904,110.839029,-0.367483,-0.830673,0.418258,0.086275,0.231373,0.156863,0.494118
27.342000,25.903904,113.144029,0.340972,0.658278,-0.671125,0.054902,0.000000,0.000000,0.411765
27.212000,26.381904,113.991029,0.777878,-0.008804,-0.628354,0.043137,0.090196,0.000000,0.384314
27.235000,26.857904,113.842029,0.666089,-0.304677,-0.680806,0.086275,0.231373,0.117647,0.490196
27.259000,27.326904,113.686029,0.847338,-0.173333,-0.501970,0.086275,0.000000,0.000000,0.517647
27.353000,27.795904,113.079029,0.600367,-0.180980,-0.778978,0.121569,0.231373,0.239216,0.525490
27.371000,28.269904,112.963029,0.660664,-0.200634,-0.723373,0.054902,0.000000,0.000000,0.466667
27.367000,28.742904,112.984029,0.670911,-0.233719,-0.703742,0.098039,0.090196,0.117647,0.525490
27.390000,29.214904,112.839029,0.731237,-0.135878,-0.668453,0.086275,0.090196,0.000000,0.466667
27.454000,29.686904,112.428029,0.725671,-0.099135,-0.680862,0.098039,0.137255,0.200000,0.517647
27.423000,30.160904,112.623029,0.647919,-0.067407,-0.758721,0.109804,0.231373,0.156863,0.501961
27.415000,30.634904,112.678029,0.584819,-0.372936,-0.720351,0.086275,0.321569,0.039216,0.470588
27.422000,31.108904,112.632029,0.571526,-0.405184,-0.713571,0.121569,0.231373,0.117647,0.509804
27.569000,31.575904,111.688029,0.518632,-0.495851,-0.696529,0.109804,0.278431,0.117647,0.584314
27.982000,32.031904,109.036029,-0.017144,-0.999113,-0.038456,0.098039,0.231373,0.156863,0.513726
28.182000,32.496904,107.747029,0.267102,-0.740962,-0.616143,0.086275,0.137255,0.000000,0.529412
28.255000,32.966904,107.276029,0.286966,-0.813273,-0.506199,0.054902,0.094118,0.078431,0.572549
28.536000,33.428904,105.459029,0.024980,-0.991182,-0.130128,0.121569,0.188235,0.160784,0.552941
28.328000,33.911904,106.802029,0.367324,-0.443058,-0.817786,0.156863,0.282353,0.078431,0.400000
27.824000,37.721904,110.046029,0.472562,-0.226241,-0.851763,0.086275,0.137255,0.117647,0.462745
27.803000,38.195904,110.182029,0.492178,-0.156691,-0.856276,0.145098,0.415686,0.078431,0.400000
27.774000,38.669904,110.373029,0.375889,0.617227,-0.691187,0.290196,0.556863,0.000000,0.039216
29.728000,6.411904,102.853029,0.672691,-0.269004,0.689292,0.043137,0.000000,0.078431,0.380392
29.582000,6.890904,103.795029,0.827559,-0.354821,0.435026,0.211765,0.329412,0.078431,0.329412
29.605000,7.362904,103.643029,0.819530,-0.060803,0.569801,0.121569,0.188235,0.000000,0.278431
29.844000,8.298904,102.113029,-0.587226,-0.644367,-0.489854,0.066667,0.043137,0.000000,0.239216
29.621000,10.203904,103.543029,0.268690,0.329283,-0.905195,0.121569,0.235294,0.000000,0.235294
29.621000,10.677904,103.543029,0.791119,0.122210,-0.599329,0.098039,0.094118,0.160784,0.329412
29.318000,11.165904,105.488029,0.601053,-0.755258,-0.261382,0.054902,0.000000,0.039216,0.400000
29.535000,11.629904,104.093029,0.618337,0.006230,-0.785888,0.145098,0.188235,0.078431,0.443137
29.587000,12.101904,103.761029,0.499602,-0.163767,-0.850634,0.109804,0.094118,0.078431,0.419608
29.591000,12.575904,103.737029,0.256962,-0.142315,-0.955886,0.145098,0.282353,0.000000,0.384314
29.539000,13.052904,104.067029,-0.032595,-0.187752,-0.981675,0.133333,0.188235,0.078431,0.376471
29.639000,13.520904,103.426029,0.155999,-0.047745,-0.986603,0.078431,0.141176,0.121569,0.392157
29.574000,13.996904,103.847029,0.357463,0.224315,-0.906589,0.098039,0.043137,0.078431,0.486275
29.715000,14.464904,102.936029,0.533660,0.543660,-0.647797,0.156863,0.235294,0.121569,0.392157
29.480000,14.949904,104.448029,-0.240710,-0.817369,0.523418,0.211765,0.329412,0.039216,0.270588
29.111000,15.441904,106.821029,-0.069053,-0.705419,-0.705419,0.066667,0.094118,0.039216,0.219608
29.206000,15.910904,106.210029,-0.025685,-0.997541,-0.065217,0.000000,0.000000,0.000000,0.270588
29.138000,16.386904,106.648029,0.130891,0.662082,-0.737913,0.007843,0.141176,0.000000,0.392157
28.960000,16.867904,107.804029,0.017489,-0.750772,0.660330,0.043137,0.090196,0.000000,0.439216
28.939000,17.342904,107.938029,-0.071111,0.437105,-0.896595,0.086275,0.137255,0.039216,0.407843
28.857000,17.819904,108.464029,-0.052198,0.181754,-0.981958,0.043137,0.278431,0.000000,0.341176
28.871000,18.292904,108.377029,-0.168285,0.026649,-0.985378,0.086275,0.184314,0.039216,0.400000
28.895000,18.765904,108.221029,-0.011884,-0.056688,-0.998321,0.043137,0.137255,0.239216,0.462745
28.916000,19.238904,108.089029,0.161875,-0.009350,-0.986767,0.066667,0.137255,0.117647,0.560784
28.925000,19.711904,108.031029,0.454343,0.155578,-0.877136,0.043137,0.137255,0.000000,0.521569
28.871000,20.186904,108.373029,0.362052,0.210834,-0.908002,0.086275,0.184314,0.117647,0.521569
28.808000,20.663904,108.783029,0.588988,0.363306,-0.721874,0.121569,0.090196,0.039216,0.513726
28.836000,21.135904,108.601029,0.508620,0.292000,-0.809964,0.098039,0.137255,0.117647,0.560784
28.830000,21.610904,108.638029,0.434674,0.246755,-0.866124,0.031373,0.184314,0.117647,0.584314
28.797000,22.084904,108.853029,0.389127,0.352284,-0.851162,0.074510,0.137255,0.039216,0.603922
28.750000,22.561904,109.151029,0.294806,0.499500,-0.814610,0.109804,0.278431,0.117647,0.560784
28.629000,23.040904,109.904029,0.382700,-0.548801,0.743208,0.133333,0.231373,0.117647,0.568627
28.676000,23.513904,109.611029,0.260322,0.290345,-0.920832,0.121569,0.137255,0.078431,0.584314
28.647000,23.986904,109.793029,0.539382,0.392786,-0.744840,0.074510,0.090196,0.039216,0.560784
28.658000,24.458904,109.725029,0.494730,0.494852,-0.714397,0.121569,0.321569,0.078431,0.560784
28.550000,24.936904,110.389029,0.501448,0.636197,-0.586348,0.086275,0.137255,0.000000,0.501961
28.387000,25.417904,111.423029,0.604133,0.648412,-0.463233,0.109804,0.184314,0.117647,0.435294
28.057000,25.906904,113.541029,-0.545199,-0.734050,0.404881,0.152941,0.321569,0.000000,0.247059
27.838000,27.335904,114.962029,0.853642,-0.245673,-0.459282,0.062745,0.090196,0.078431,0.474510
28.130000,27.795904,113.074029,0.676807,-0.023095,-0.735799,0.043137,0.000000,0.000000,0.415686
28.118000,28.271904,113.151029,0.647035,-0.233757,-0.725743,0.043137,0.137255,0.000000,0.431373
27.987000,28.749904,113.997029,0.586605,-0.159516,-0.794008,0.062745,0.000000,0.039216,0.439216
28.004000,29.221904,113.887029,0.621138,-0.131426,-0.772602,0.054902,0.231373,0.200000,0.490196
28.155000,29.689904,112.912029,0.664373,-0.152161,-0.731748,0.086275,0.043137,0.000000,0.474510
28.054000,30.166904,113.559029,0.608140,-0.202878,-0.767467,0.129412,0.137255,0.000000,0.450980
28.100000,30.638904,113.264029,0.527818,-0.217724,-0.820978,0.054902,0.137255,0.117647,0.458824
28.079000,31.114904,113.400029,0.476021,-0.485530,-0.733256,0.031373,0.000000,0.000000,0.439216
28.332000,31.576904,111.774029,0.513783,-0.376070,-0.771102,0.086275,0.231373,0.000000,0.501961
28.779000,32.030904,108.966029,0.378400,-0.852328,-0.361040,0.066667,0.137255,0.156863,0.552941
28.980000,32.495904,107.676029,0.227511,-0.793586,-0.564322,0.043137,0.184314,0.078431,0.588235
29.024000,32.967904,107.387029,0.224395,-0.886453,-0.404781,0.074510,0.000000,0.039216,0.564706
29.284000,33.430904,105.707029,-0.003587,-0.989891,-0.141788,0.043137,0.000000,0.078431,0.541176
29.048000,33.914904,107.230029,0.221923,-0.355167,-0.908078,0.109804,0.235294,0.000000,0.203922
28.489000,37.726904,110.765029,0.401752,0.261087,-0.877740,0.007843,0.000000,0.000000,0.396078
28.497000,38.198904,110.714029,0.293511,0.590755,-0.751572,0.188235,0.415686,0.117647,0.266667
30.558000,6.409904,102.514029,-0.390828,-0.023477,-0.920164,0.066667,0.141176,0.121569,0.380392
30.506000,6.884904,102.848029,-0.544334,0.196430,-0.815547,0.200000,0.188235,0.039216,0.294118
30.572000,7.353904,102.421029,-0.378146,-0.434665,-0.817357,0.200000,0.188235,0.000000,0.239216
29.866000,11.175904,106.974029,-0.076717,-0.993310,-0.086308,0.019608,0.000000,0.200000,0.407843
30.172000,11.636904,104.995029,0.577350,-0.577352,-0.577349,0.188235,0.231373,0.039216,0.243137
30.175000,12.110904,104.972029,0.309011,-0.637828,-0.705470,0.098039,0.278431,0.203922,0.368627
30.226000,12.581904,104.648029,0.414445,-0.456282,-0.787427,0.074510,0.137255,0.078431,0.435294
30.334000,13.051904,103.953029,0.526960,-0.267553,-0.806678,0.133333,0.141176,0.000000,0.443137
30.396000,13.521904,103.551029,0.495644,-0.057253,-0.866637,0.168627,0.235294,0.121569,0.458824
30.264000,14.000904,104.401029,0.389627,0.394417,-0.832242,0.156863,0.321569,0.039216,0.317647
30.262000,14.474904,104.412029,0.547232,0.482894,-0.683631,0.086275,0.090196,0.078431,0.270588
30.160000,14.954904,105.071029,0.246431,0.644702,-0.723624,0.043137,0.000000,0.121569,0.450980
30.090000,15.432904,105.522029,-0.052052,-0.804370,0.591845,0.031373,0.043137,0.078431,0.466667
30.020000,15.908904,105.976029,0.044901,-0.934508,0.353099,0.086275,0.000000,0.000000,0.490196
29.913000,16.386904,106.671029,0.279113,-0.710784,0.645664,0.086275,0.137255,0.000000,0.466667
29.780000,16.866904,107.525029,-0.122534,0.577711,-0.806992,0.066667,0.043137,0.156863,0.407843
29.761000,17.340904,107.645029,0.213274,-0.608597,0.764280,0.043137,0.000000,0.000000,0.392157
29.614000,17.820904,108.589029,0.327263,-0.565230,0.757241,0.007843,0.000000,0.000000,0.380392
29.695000,18.290904,108.071029,-0.270964,0.096947,-0.957695,0.019608,0.000000,0.000000,0.407843
29.561000,18.770904,108.934029,0.921836,0.365640,0.128552,0.086275,0.090196,0.000000,0.341176
29.689000,19.238904,108.108029,-0.257718,-0.002749,-0.966216,0.054902,0.137255,0.039216,0.341176
29.626000,19.714904,108.515029,-0.122944,0.399337,-0.908523,0.043137,0.137255,0.039216,0.462745
29.537000,20.191904,109.085029,0.438047,0.505034,-0.743677,0.054902,0.137255,0.039216,0.521569
29.534000,20.665904,109.103029,0.661683,0.273337,-0.698185,0.109804,0.184314,0.039216,0.470588
29.453000,21.143904,109.628029,0.576120,-0.202477,-0.791890,0.141176,0.321569,0.156863,0.525490
29.551000,21.612904,108.995029,0.609880,0.165953,-0.774923,0.109804,0.231373,0.117647,0.603922
29.536000,22.086904,109.089029,0.603554,0.181356,-0.776423,0.086275,0.137255,0.039216,0.635294
29.453000,22.564904,109.627029,0.415081,0.379348,-0.826924,0.129412,0.184314,0.117647,0.533333
29.378000,23.041904,110.107029,0.317891,0.635141,-0.703947,0.121569,0.278431,0.000000,0.556863
29.389000,23.516904,110.038029,0.422402,0.469548,-0.775307,0.129412,0.090196,0.156863,0.592157
29.412000,23.987904,109.890029,0.512351,0.466190,-0.721224,0.098039,0.184314,0.000000,0.584314
29.243000,24.467904,110.977029,-0.512110,-0.746899,0.424128,0.098039,0.000000,0.000000,0.517647
29.222000,24.941904,111.109029,-0.510493,-0.806313,0.298757,0.043137,0.184314,0.078431,0.486275
29.120000,25.419904,111.765029,-0.517617,-0.777333,0.357529,0.152941,0.184314,0.000000,0.223529
28.576000,27.811904,115.273029,0.801398,-0.394060,-0.449975,0.031373,0.043137,0.000000,0.309804
28.799000,28.276904,113.843029,0.703237,-0.478434,-0.525888,0.074510,0.231373,0.078431,0.313726
28.715000,28.751904,114.379029,0.716309,-0.398395,-0.572872,0.019608,0.000000,0.000000,0.415686
28.761000,29.223904,114.086029,0.574863,-0.187969,-0.796367,0.062745,0.137255,0.156863,0.466667
28.859000,29.693904,113.453029,0.496820,-0.147359,-0.855251,0.117647,0.184314,0.200000,0.439216
28.794000,30.168904,113.873029,0.487575,-0.350074,-0.799824,0.109804,0.137255,0.000000,0.400000
28.863000,30.639904,113.427029,0.411881,-0.414962,-0.811271,0.054902,0.090196,0.000000,0.321569
28.821000,31.116904,113.697029,0.518943,-0.313894,-0.795090,0.043137,0.184314,0.078431,0.482353
28.981000,31.582904,112.663029,0.551871,-0.482322,-0.680297,0.054902,0.137255,0.078431,0.501961
29.486000,32.033904,109.413029,0.350801,-0.836232,-0.421491,0.074510,0.184314,0.117647,0.592157
29.642000,32.500904,108.411029,0.345075,-0.752342,-0.561164,0.086275,0.000000,0.000000,0.584314
29.767000,32.969904,107.610029,0.188121,-0.878868,-0.438408,0.086275,0.231373,0.117647,0.588235
30.051000,33.430904,105.773029,0.034318,-0.998193,-0.049326,0.066667,0.137255,0.078431,0.564706
29.776000,33.916904,107.547029,0.409715,-0.028050,-0.911782,0.188235,0.509804,0.000000,0.000000
29.240000,38.200904,110.992029,0.417403,0.241686,-0.875993,0.184314,0.368627,0.000000,0.070588
31.300000,6.411904,102.797029,-0.364306,-0.084866,-0.927404,0.211765,0.329412,0.039216,0.188235
31.351000,6.881904,102.469029,-0.574412,-0.135241,-0.807317,0.121569,0.235294,0.078431,0.203922
30.424000,11.185904,108.443029,-0.091089,-0.678634,-0.728806,0.000000,0.000000,0.078431,0.341176
30.657000,11.649904,106.942029,0.306073,-0.903707,-0.299387,0.133333,0.184314,0.117647,0.505882
30.846000,12.115904,105.718029,0.390108,-0.773446,-0.499596,0.133333,0.184314,0.000000,0.301961
30.915000,12.585904,105.274029,0.481478,-0.509429,-0.713205,0.074510,0.090196,0.039216,0.235294
31.052000,13.054904,104.394029,0.527820,-0.267752,-0.806049,0.098039,0.000000,0.078431,0.486275
31.015000,13.529904,104.630029,0.559479,0.114837,-0.820851,0.066667,0.184314,0.121569,0.525490
31.080000,13.999904,104.214029,0.507247,0.407825,-0.759196,0.188235,0.329412,0.282353,0.568627
30.970000,14.478904,104.917029,0.379933,0.549258,-0.744290,0.098039,0.043137,0.039216,0.549020
30.894000,14.956904,105.408029,0.230043,0.637741,-0.735096,0.098039,0.137255,0.078431,0.564706
30.831000,15.434904,105.816029,0.178321,0.644212,-0.743769,0.121569,0.184314,0.039216,0.529412
30.817000,15.908904,105.905029,-0.154653,-0.733238,0.662152,0.098039,0.231373,0.039216,0.545098
30.650000,16.388904,106.985029,-0.020590,-0.816006,0.577677,0.109804,0.043137,0.000000,0.521569
30.530000,16.867904,107.761029,0.014896,-0.674965,0.737700,0.086275,0.090196,0.039216,0.505882
30.523000,17.341904,107.802029,-0.145758,0.389673,-0.909346,0.098039,0.184314,0.117647,0.513726
30.469000,17.817904,108.151029,-0.078179,0.141002,-0.986918,0.121569,0.184314,0.156863,0.545098
30.504000,18.289904,107.927029,-0.141882,-0.043725,-0.988917,0.098039,0.137255,0.078431,0.505882
30.513000,18.762904,107.868029,-0.254185,-0.127203,-0.958754,0.086275,0.231373,0.078431,0.478431
30.526000,19.236904,107.782029,-0.134044,0.016223,-0.990843,0.086275,0.231373,0.200000,0.447059
30.517000,19.709904,107.840029,-0.018188,0.158820,-0.987140,0.054902,0.000000,0.000000,0.282353
30.508000,20.183904,107.900029,-0.212233,0.455180,-0.864736,0.000000,0.090196,0.000000,0.356863
30.325000,20.665904,109.079029,0.101333,-0.713889,0.692888,0.031373,0.000000,0.000000,0.407843
30.185000,21.145904,109.970029,0.811989,-0.501047,-0.299375,0.043137,0.231373,0.000000,0.494118
30.240000,21.616904,109.621029,0.371778,0.230665,-0.899208,0.098039,0.321569,0.039216,0.494118
30.282000,22.088904,109.353029,0.405724,0.301171,-0.862951,0.074510,0.137255,0.078431,0.552941
30.188000,22.567904,109.953029,0.486877,0.289224,-0.824196,0.086275,0.184314,0.039216,0.556863
30.128000,23.043904,110.321029,0.328402,0.531623,-0.780723,0.152941,0.231373,0.200000,0.517647
30.148000,23.517904,110.200029,0.328346,0.547241,-0.769880,0.098039,0.231373,0.078431,0.556863
30.099000,23.991904,110.501029,0.229364,0.634959,-0.737712,0.109804,0.231373,0.156863,0.549020
30.068000,24.465904,110.691029,0.390045,0.703301,-0.594333,0.086275,0.184314,0.117647,0.466667
29.870000,24.947904,111.935029,-0.308836,-0.889467,0.336852,0.074510,0.184314,0.000000,0.384314
29.527000,29.223904,114.150029,0.745735,-0.281506,-0.603849,0.039216,0.090196,0.078431,0.407843
29.514000,29.698904,114.235029,0.652416,-0.232871,-0.721196,0.074510,0.090196,0.000000,0.352941
29.527000,30.170904,114.150029,0.616333,-0.372197,-0.693976,0.117647,0.231373,0.117647,0.247059
29.717000,31.584904,112.922029,0.550200,-0.440411,-0.709449,0.054902,0.000000,0.039216,0.439216
30.190000,32.037904,109.938029,0.290139,-0.762925,-0.577724,0.121569,0.090196,0.117647,0.600000
30.289000,32.507904,109.307029,0.448143,-0.717953,-0.532645,0.121569,0.321569,0.000000,0.568627
30.505000,32.971904,107.918029,0.176122,-0.975891,-0.128906,0.098039,0.184314,0.117647,0.568627
30.712000,33.436904,106.584029,0.178469,-0.914062,-0.364197,0.086275,0.137255,0.078431,0.498039
30.477000,33.920904,108.099029,0.443215,0.649718,-0.617598,0.309804,0.788235,0.000000,0.000000
32.271000,6.875904,101.613029,-0.706346,-0.501702,-0.499370,0.054902,0.043137,0.039216,0.145098
30.724000,11.207904,111.501029,0.588846,-0.739670,-0.325806,0.000000,0.000000,0.117647,0.360784
31.263000,11.657904,108.036029,0.233672,-0.720645,-0.652739,0.000000,0.000000,0.078431,0.486275
31.535000,12.119904,106.294029,0.360824,-0.840471,-0.404245,0.164706,0.415686,0.203922,0.603922
31.717000,12.584904,105.114029,0.515844,-0.558573,-0.649540,0.176471,0.321569,0.078431,0.572549
31.790000,13.056904,104.640029,0.587151,-0.221102,-0.778696,0.098039,0.090196,0.000000,0.517647
31.778000,13.529904,104.717029,0.573744,-0.057295,-0.817028,0.156863,0.278431,0.160784,0.509804
31.651000,14.008904,105.543029,0.612027,0.247365,-0.751155,0.164706,0.278431,0.078431,0.501961
31.707000,14.480904,105.180029,0.386041,0.495083,-0.778373,0.145098,0.231373,0.039216,0.556863
31.603000,14.959904,105.856029,0.303776,0.477706,-0.824328,0.141176,0.231373,0.160784,0.603922
31.609000,15.434904,105.816029,0.217548,0.616551,-0.756662,0.074510,0.000000,0.000000,0.619608
31.584000,15.908904,105.974029,-0.226061,-0.727931,0.647312,0.152941,0.184314,0.000000,0.619608
31.375000,16.391904,107.321029,-0.197604,-0.807302,0.556073,0.109804,0.137255,0.117647,0.552941
31.299000,16.868904,107.811029,0.250894,0.532847,-0.808162,0.074510,0.090196,0.039216,0.494118
31.223000,17.345904,108.297029,0.276363,0.389207,-0.878716,0.109804,0.090196,0.039216,0.537255
31.185000,17.820904,108.540029,0.259824,0.172223,-0.950174,0.141176,0.231373,0.200000,0.568627
31.234000,18.291904,108.222029,0.390038,-0.072193,-0.917965,0.109804,0.090196,0.000000,0.545098
31.254000,18.764904,108.100029,0.336571,-0.099850,-0.936349,0.086275,0.231373,0.117647,0.537255
31.315000,19.235904,107.706029,0.307204,-0.111852,-0.945048,0.086275,0.090196,0.078431,0.494118
31.273000,19.710904,107.973029,0.353984,-0.086372,-0.931254,0.121569,0.184314,0.000000,0.380392
31.186000,20.187904,108.535029,0.076433,0.461575,-0.883802,0.000000,0.000000,0.000000,0.258824
31.304000,20.656904,107.778029,0.090500,0.553628,-0.827832,0.031373,0.000000,0.039216,0.235294
31.032000,21.142904,109.521029,0.105994,-0.732299,0.672684,0.031373,0.090196,0.239216,0.462745
30.930000,21.620904,110.181029,0.777919,-0.152075,-0.609684,0.062745,0.278431,0.200000,0.462745
30.925000,22.094904,110.213029,0.598992,0.091234,-0.795541,0.109804,0.278431,0.117647,0.525490
30.932000,22.568904,110.164029,0.598510,0.323176,-0.733037,0.086275,0.321569,0.078431,0.541176
30.909000,23.042904,110.315029,0.574590,0.416939,-0.704278,0.109804,0.184314,0.078431,0.486275
30.825000,23.522904,110.854029,0.620269,0.433781,-0.653529,0.109804,0.000000,0.000000,0.443137
30.749000,23.997904,111.344029,0.413931,0.717660,-0.560023,0.062745,0.184314,0.000000,0.466667
30.707000,24.471904,111.611029,-0.399149,-0.748602,0.529410,0.062745,0.043137,0.000000,0.419608
30.585000,24.950904,112.400029,-0.365660,-0.842095,0.396444,0.196078,0.278431,0.000000,0.184314
30.043000,29.710904,115.892029,0.681583,-0.389299,-0.619589,0.062745,0.180392,0.039216,0.262745
30.265000,31.595904,114.462029,0.643908,-0.370147,-0.669607,0.039216,0.180392,0.156863,0.478431
30.854000,32.042904,110.666029,0.217586,-0.937448,-0.271750,0.176471,0.462745,0.117647,0.600000
30.980000,32.511904,109.854029,0.321778,-0.803029,-0.501602,0.109804,0.368627,0.000000,0.525490
31.145000,32.977904,108.796029,0.290360,-0.873316,-0.391165,0.062745,0.043137,0.117647,0.517647
31.395000,33.440904,107.192029,0.116995,-0.990802,0.068001,0.129412,0.231373,0.078431,0.454902
31.176000,33.923904,108.595029,-0.263858,-0.911371,-0.315882,0.498039,0.972549,0.000000,0.000000
31.436000,11.210904,111.919029,0.658651,-0.702204,-0.270347,0.000000,0.000000,0.278431,0.392157
32.216000,11.649904,106.972029,0.463002,-0.787697,-0.406402,0.000000,0.000000,0.000000,0.474510
32.240000,12.122904,106.815029,0.454230,-0.790732,-0.410387,0.074510,0.137255,0.000000,0.521569
32.416000,12.588904,105.681029,0.600503,-0.510428,-0.615516,0.133333,0.184314,0.039216,0.588235
32.411000,13.063904,105.713029,0.579434,-0.415693,-0.701039,0.133333,0.184314,0.078431,0.537255
32.447000,13.535904,105.478029,0.669620,0.019816,-0.742440,0.141176,0.231373,0.078431,0.458824
32.113000,14.023904,107.632029,0.995534,0.035963,0.087290,0.141176,0.321569,0.200000,0.478431
32.445000,14.482904,105.491029,0.628080,0.340236,-0.699825,0.098039,0.231373,0.203922,0.466667
32.452000,14.956904,105.444029,0.505784,0.388182,-0.770387,0.121569,0.231373,0.160784,0.545098
32.331000,15.437904,106.231029,0.469105,0.628322,-0.620606,0.152941,0.278431,0.121569,0.635294
32.268000,15.913904,106.632029,-0.364637,-0.755141,0.544795,0.141176,0.231373,0.160784,0.611765
32.144000,16.391904,107.430029,-0.307714,-0.758867,0.573962,0.098039,0.231373,0.117647,0.592157
32.046000,16.869904,108.061029,0.243191,0.635870,-0.732480,0.117647,0.278431,0.078431,0.615686
31.995000,17.345904,108.388029,0.319267,0.534057,-0.782849,0.086275,0.184314,0.039216,0.623529
31.989000,17.819904,108.425029,0.401312,0.146413,-0.904164,0.109804,0.184314,0.117647,0.615686
31.969000,18.293904,108.559029,0.410640,-0.244312,-0.878457,0.117647,0.231373,0.117647,0.607843
31.960000,18.767904,108.613029,0.459210,-0.203698,-0.864658,0.086275,0.000000,0.000000,0.584314
31.987000,19.240904,108.437029,0.407646,-0.080956,-0.909544,0.109804,0.137255,0.078431,0.600000
32.028000,19.712904,108.175029,0.355404,-0.002298,-0.934710,0.129412,0.231373,0.000000,0.525490
31.995000,20.186904,108.390029,0.348038,0.083034,-0.933796,0.117647,0.278431,0.000000,0.509804
31.992000,20.660904,108.406029,0.178357,0.409058,-0.894908,0.031373,0.043137,0.000000,0.380392
31.995000,21.134904,108.386029,0.115099,0.513674,-0.850230,0.086275,0.137255,0.078431,0.223529
31.668000,21.623904,110.492029,0.601135,-0.468192,-0.647636,0.000000,0.000000,0.117647,0.450980
31.567000,22.100904,111.112029,0.783959,0.118925,-0.609315,0.054902,0.184314,0.078431,0.466667
31.556000,22.575904,111.182029,0.804077,0.210080,-0.556171,0.086275,0.090196,0.156863,0.466667
31.520000,23.050904,111.398029,0.749931,0.205500,-0.628788,0.062745,0.231373,0.117647,0.466667
31.513000,23.526904,111.443029,0.649862,0.410899,-0.639407,0.086275,0.090196,0.039216,0.450980
31.485000,23.999904,111.613029,0.629398,0.504777,-0.590812,0.074510,0.137255,0.039216,0.450980
31.330000,24.478904,112.606029,-0.452996,-0.757403,0.470250,0.074510,0.137255,0.000000,0.294118
31.548000,32.046904,111.230029,0.197849,-0.940069,-0.277714,0.054902,0.090196,0.000000,0.525490
31.709000,32.513904,110.226029,0.248385,-0.802498,-0.542496,0.109804,0.321569,0.078431,0.556863
31.909000,32.978904,108.944029,0.117629,-0.896260,-0.427646,0.074510,0.137255,0.039216,0.576471
32.108000,33.443904,107.660029,-0.232947,-0.931944,0.277879,0.109804,0.090196,0.000000,0.423529
31.890000,33.926904,109.062029,-0.528905,-0.807563,0.260963,0.164706,0.043137,0.000000,0.015686
32.841000,11.656904,107.940029,0.566506,-0.737280,-0.368088,0.062745,0.043137,0.239216,0.494118
33.054000,12.594904,106.572029,0.952093,-0.153775,-0.264334,0.109804,0.231373,0.078431,0.513726
33.108000,13.067904,106.230029,0.929193,-0.195434,-0.313699,0.129412,0.184314,0.000000,0.498039
33.075000,13.541904,106.438029,0.950399,-0.038136,-0.308688,0.141176,0.137255,0.078431,0.470588
32.841000,14.974904,107.940029,0.818738,0.122750,-0.560893,0.074510,0.000000,0.000000,0.494118
32.636000,15.458904,109.260029,0.585289,0.198674,-0.786108,0.109804,0.090196,0.117647,0.541176
32.961000,15.917904,107.175029,-0.378883,-0.741638,0.553552,0.129412,0.137255,0.121569,0.568627
32.878000,16.393904,107.706029,0.370630,0.600206,-0.708792,0.129412,0.137255,0.117647,0.576471
32.769000,16.872904,108.407029,0.335463,0.686139,-0.645506,0.109804,0.321569,0.117647,0.607843
32.693000,17.349904,108.893029,0.392405,0.504627,-0.769006,0.062745,0.137255,0.000000,0.584314
32.654000,17.824904,109.147029,0.396294,0.384253,-0.833847,0.109804,0.184314,0.078431,0.615686
32.619000,18.299904,109.370029,0.296668,-0.329827,-0.896216,0.117647,0.090196,0.000000,0.596078
32.737000,18.767904,108.612029,0.298740,-0.297156,-0.906892,0.098039,0.231373,0.000000,0.615686
32.784000,19.239904,108.306029,0.212475,-0.139203,-0.967200,0.141176,0.278431,0.117647,0.623529
32.751000,19.714904,108.520029,0.183489,0.064624,-0.980895,0.098039,0.137255,0.000000,0.541176
32.747000,20.187904,108.545029,0.259320,0.195497,-0.945798,0.086275,0.278431,0.039216,0.549020
32.711000,20.663904,108.775029,0.219063,0.374039,-0.901169,0.098039,0.090196,0.000000,0.427451
32.679000,21.138904,108.982029,0.146898,0.509595,-0.847782,0.117647,0.368627,0.039216,0.274510
32.606000,21.615904,109.444029,0.072138,-0.746142,0.661867,0.031373,0.000000,0.000000,0.184314
32.486000,22.093904,110.129029,-0.282909,-0.958733,0.028167,0.000000,0.090196,0.039216,0.313726
32.229000,22.578904,111.592029,0.714797,0.327418,-0.617950,0.074510,0.133333,0.117647,0.458824
32.111000,23.056904,112.271029,0.609978,0.322070,-0.724015,0.086275,0.223529,0.000000,0.384314
32.124000,23.531904,112.191029,0.632449,0.373941,-0.678363,0.105882,0.223529,0.117647,0.407843
32.124000,24.003904,112.191029,0.602955,0.449772,-0.658901,0.062745,0.086275,0.078431,0.368627
32.124000,24.475904,112.191029,0.583781,0.634018,-0.507170,0.152941,0.223529,0.000000,0.200000
32.372000,32.043904,110.780029,0.229287,-0.889096,-0.396151,0.007843,0.184314,0.078431,0.474510
32.415000,32.515904,110.531029,0.272799,-0.724901,-0.632534,0.031373,0.090196,0.200000,0.572549
32.611000,32.981904,109.413029,0.063830,-0.897664,-0.436034,0.109804,0.321569,0.239216,0.580392
32.817000,33.446904,108.097029,0.113884,-0.863415,-0.491471,0.109804,0.184314,0.000000,0.184314
33.289000,11.668904,109.635029,0.610114,-0.791183,-0.042307,0.019608,0.090196,0.356863,0.466667
33.655000,15.919904,107.517029,0.461794,0.595291,-0.657553,0.098039,0.090196,0.039216,0.537255
